time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.748820687,1107,110700000,100000,34170661,341.707,0
37.782775503,1108,110800000,100000,33954816,339.548,0
37.816876245,1109,110900000,100000,34100742,341.007,0
37.851040288,1110,111000000,100000,34164043,341.640,0
37.884964942,1111,111100000,100000,33924654,339.247,0
37.919018956,1112,111200000,100000,34054014,340.540,0
37.953164993,1113,111300000,100000,34146037,341.460,0
37.987216787,1114,111400000,100000,34051794,340.518,0
38.021189777,1115,111500000,100000,33972990,339.730,0
38.055343872,1116,111600000,100000,34154095,341.541,0
38.089403712,1117,111700000,100000,34059840,340.598,0
38.123363316,1118,111800000,100000,33959604,339.596,0
38.157513031,1119,111900000,100000,34149715,341.497,0
38.191579525,1120,112000000,100000,34066494,340.665,0
38.225608033,1121,112100000,100000,34028508,340.285,0
38.259113102,1122,112200000,100000,33505069,335.051,0
38.293036862,1123,112300000,100000,33923760,339.238,0
38.327308220,1124,112400000,100000,34271358,342.714,0
38.361457563,1125,112500000,100000,34149343,341.493,0
38.395701483,1126,112600000,100000,34243920,342.439,0
38.429856177,1127,112700000,100000,34154694,341.547,0
38.463963388,1128,112800000,100000,34107211,341.072,0
38.498136976,1129,112900000,100000,34173588,341.736,0
38.532554482,1130,113000000,100000,34417506,344.175,0
38.566998773,1131,113100000,100000,34444291,344.443,0
38.600619233,1132,113200000,100000,33620460,336.205,0
38.634949349,1133,113300000,100000,34330116,343.301,0
38.668940928,1134,113400000,100000,33991579,339.916,0
38.702883480,1135,113500000,100000,33942552,339.426,0
38.736787212,1136,113600000,100000,33903732,339.037,0
38.770905457,1137,113700000,100000,34118245,341.182,0
38.805037633,1138,113800000,100000,34132176,341.322,0
38.839101643,1139,113900000,100000,34064010,340.640,0
38.873326556,1140,114000000,100000,34224913,342.249,0
38.907325766,1141,114100000,100000,33999210,339.992,0
38.941300058,1142,114200000,100000,33974292,339.743,0
38.975533059,1143,114300000,100000,34233001,342.330,0
39.009558375,1144,114400000,100000,34025316,340.253,0
39.043466523,1145,114500000,100000,33908148,339.081,0
39.077631730,1146,114600000,100000,34165207,341.652,0
39.111739282,1147,114700000,100000,34107552,341.076,0
39.145650808,1148,114800000,100000,33911526,339.115,0
39.179803697,1149,114900000,100000,34152889,341.529,0
39.213924491,1150,115000000,100000,34120794,341.208,0
39.247835747,1151,115100000,100000,33911256,339.113,0
39.282011712,1152,115200000,100000,34175965,341.760,0
39.316219218,1153,115300000,100000,34207506,342.075,0
39.350140849,1154,115400000,100000,33921631,339.216,0
39.384127477,1155,115500000,100000,33986628,339.866,0
39.417656899,1156,115600000,100000,33529422,335.294,0
39.451589876,1157,115700000,100000,33932977,339.330,0
39.485850446,1158,115800000,100000,34260570,342.606,0
39.520129292,1159,115900000,100000,34278846,342.788,0
39.554254911,1160,116000000,100000,34125619,341.256,0
39.588438351,1161,116100000,100000,34183440,341.834,0
39.622567995,1162,116200000,100000,34129644,341.296,0
39.656538646,1163,116300000,100000,33970651,339.707,0
39.690552322,1164,116400000,100000,34013676,340.137,0
39.724945474,1165,116500000,100000,34393152,343.932,0
39.758598461,1166,116600000,100000,33652987,336.530,0
39.792953069,1167,116700000,100000,34354608,343.546,0
39.826972571,1168,116800000,100000,34019502,340.195,0
39.860976402,1169,116900000,100000,34003831,340.038,0
39.895172946,1170,117000000,100000,34196544,341.965,0
39.929076690,1171,117100000,100000,33903744,339.037,0
39.963115897,1172,117200000,100000,34039207,340.392,0
39.997348687,1173,117300000,100000,34232790,342.328,0
40.031305333,1174,117400000,100000,33956646,339.566,0
40.065395720,1175,117500000,100000,34090387,340.904,0
40.099738892,1176,117600000,100000,34343172,343.432,0
40.133661704,1177,117700000,100000,33922812,339.228,0
40.167649707,1178,117800000,100000,33988003,339.880,0
40.201867107,1179,117900000,100000,34217400,342.174,0
40.235976393,1180,118000000,100000,34109286,341.093,0
40.269910036,1181,118100000,100000,33933643,339.336,0
40.304209294,1182,118200000,100000,34299258,342.993,0
40.338255904,1183,118300000,100000,34046610,340.466,0
40.372172477,1184,118400000,100000,33916573,339.166,0
40.406394017,1185,118500000,100000,34221540,342.215,0
40.440502715,1186,118600000,100000,34108698,341.087,0
40.474421100,1187,118700000,100000,33918385,339.184,0
40.508542422,1188,118800000,100000,34121322,341.213,0
40.542420048,1189,118900000,100000,33877626,338.776,0
40.576219411,1190,119000000,100000,33799363,337.994,0
40.610376985,1191,119100000,100000,34157574,341.576,0
40.644515701,1192,119200000,100000,34138716,341.387,0
40.678671746,1193,119300000,100000,34156045,341.560,0
40.712820836,1194,119400000,100000,34149090,341.491,0
40.746953108,1195,119500000,100000,34132272,341.323,0
40.780961439,1196,119600000,100000,34008331,340.083,0
40.814973513,1197,119700000,100000,34012074,340.121,0
40.849042833,1198,119800000,100000,34069320,340.693,0
40.883296702,1199,119900000,100000,34253869,342.539,0
40.917648142,1200,120000000,100000,34351440,343.514,0
40.951764298,1201,120100000,100000,34116156,341.162,0
40.985781515,1202,120200000,100000,34017217,340.172,0
41.019639545,1203,120300000,100000,33858030,338.580,0
41.053741205,1204,120400000,100000,34101660,341.017,0
41.088056808,1205,120500000,100000,34315603,343.156,0
41.122108506,1206,120600000,100000,34051698,340.517,0
41.156207280,1207,120700000,100000,34098774,340.988,0
41.190394525,1208,120800000,100000,34187245,341.872,0
41.224380325,1209,120900000,100000,33985800,339.858,0
41.258487985,1210,121000000,100000,34107660,341.077,0
41.292750170,1211,121100000,100000,34262185,342.622,0
41.326717964,1212,121200000,100000,33967794,339.678,0
41.360689250,1213,121300000,100000,33971286,339.713,0
41.394825633,1214,121400000,100000,34136383,341.364,0
41.428900437,1215,121500000,100000,34074804,340.748,0
41.462847652,1216,121600000,100000,33947215,339.472,0
41.497023730,1217,121700000,100000,34176078,341.761,0
41.531083048,1218,121800000,100000,34059318,340.593,0
41.565155345,1219,121900000,100000,34072297,340.723,0
41.599340993,1220,122000000,100000,34185648,341.856,0
41.633386331,1221,122100000,100000,34045338,340.453,0
41.667400488,1222,122200000,100000,34014157,340.142,0
41.700979602,1223,122300000,100000,33579114,335.791,0
41.734951218,1224,122400000,100000,33971616,339.716,0
41.769241837,1225,122500000,100000,34290619,342.906,0
41.803353757,1226,122600000,100000,34111920,341.119,0
41.837693257,1227,122700000,100000,34339500,343.395,0
41.871771776,1228,122800000,100000,34078519,340.785,0
41.905908248,1229,122900000,100000,34136472,341.365,0
41.939948522,1230,123000000,100000,34040274,340.403,0
41.973944013,1231,123100000,100000,33995491,339.955,0
42.008421843,1232,123200000,100000,34477830,344.778,0
42.042017223,1233,123300000,100000,33595380,335.954,0
42.076350634,1234,123400000,100000,34333411,343.334,0
42.110366218,1235,123500000,100000,34015584,340.156,0
42.144432802,1236,123600000,100000,34066584,340.666,0
42.178508279,1237,123700000,100000,34075477,340.755,0
42.212578331,1238,123800000,100000,34070052,340.701,0
42.246690257,1239,123900000,100000,34111926,341.119,0
42.280912326,1240,124000000,100000,34222069,342.221,0
42.314926596,1241,124100000,100000,34014270,340.143,0
42.348855000,1242,124200000,100000,33928404,339.284,0
42.383030365,1243,124300000,100000,34175365,341.754,0
42.417139819,1244,124400000,100000,34109454,341.095,0
42.451138759,1245,124500000,100000,33998940,339.989,0
42.485260652,1246,124600000,100000,34121893,341.219,0
42.519654566,1247,124700000,100000,34393914,343.939,0
42.553661144,1248,124800000,100000,34006578,340.066,0
42.587804379,1249,124900000,100000,34143235,341.432,0
42.622156887,1250,125000000,100000,34352508,343.525,0
42.656078793,1251,125100000,100000,33921906,339.219,0
42.690293362,1252,125200000,100000,34214569,342.146,0
42.724570102,1253,125300000,100000,34276740,342.767,0
42.758523922,1254,125400000,100000,33953820,339.538,0
42.792439433,1255,125500000,100000,33915511,339.155,0
42.826382309,1256,125600000,100000,33942876,339.429,0
42.859915823,1257,125700000,100000,33533514,335.335,0
42.893777412,1258,125800000,100000,33861589,338.616,0
42.928132362,1259,125900000,100000,34354950,343.550,0
42.962270634,1260,126000000,100000,34138272,341.383,0
42.996508933,1261,126100000,100000,34238299,342.383,0
43.030504567,1262,126200000,100000,33995634,339.956,0
43.064538925,1263,126300000,100000,34034358,340.344,0
43.098524102,1264,126400000,100000,33985177,339.852,0
43.132577234,1265,126500000,100000,34053132,340.531,0
43.166983550,1266,126600000,100000,34406316,344.063,0
43.200527565,1267,126700000,100000,33544015,335.440,0
43.234891773,1268,126800000,100000,34364208,343.642,0
43.268881761,1269,126900000,100000,33989988,339.900,0
43.302900922,1270,127000000,100000,34019161,340.192,0
43.336952728,1271,127100000,100000,34051806,340.518,0
43.371045688,1272,127200000,100000,34092960,340.930,0
43.405091759,1273,127300000,100000,34046071,340.461,0
43.439312423,1274,127400000,100000,34220664,342.207,0
43.473314856,1275,127500000,100000,34002433,340.024,0
43.507283994,1276,127600000,100000,33969138,339.691,0
43.541475282,1277,127700000,100000,34191288,341.913,0
43.575619531,1278,127800000,100000,34144249,341.442,0
43.609638679,1279,127900000,100000,34019148,340.191,0
43.643616379,1280,128000000,100000,33977700,339.777,0
43.677850112,1281,128100000,100000,34233733,342.337,0
43.711907024,1282,128200000,100000,34056912,340.569,0
43.745881058,1283,128300000,100000,33974034,339.740,0
43.780098987,1284,128400000,100000,34217929,342.179,0
43.814105007,1285,128500000,100000,34006020,340.060,0
43.848057921,1286,128600000,100000,33952914,339.529,0
43.882273486,1287,128700000,100000,34215565,342.156,0
43.916298196,1288,128800000,100000,34024710,340.247,0
43.950208858,1289,128900000,100000,33910662,339.107,0
43.984137167,1290,129000000,100000,33928309,339.283,0
44.017812617,1291,129100000,100000,33675450,336.755,0
44.051623949,1292,129200000,100000,33811332,338.113,0
44.085999642,1293,129300000,100000,34375693,343.757,0
44.120145150,1294,129400000,100000,34145508,341.455,0
44.154324348,1295,129500000,100000,34179198,341.792,0
44.188446415,1296,129600000,100000,34122067,341.221,0
44.222510965,1297,129700000,100000,34064550,340.646,0
44.256603625,1298,129800000,100000,34092660,340.927,0
44.290603046,1299,129900000,100000,33999421,339.994,0
44.325031556,1300,130000000,100000,34428510,344.285,0
44.359082012,1301,130100000,100000,34050456,340.505,0
44.393319309,1302,130200000,100000,34237297,342.373,0
44.427255117,1303,130300000,100000,33935808,339.358,0
44.461106559,1304,130400000,100000,33851442,338.514,0
44.495115880,1305,130500000,100000,34009321,340.093,0
44.529612646,1306,130600000,100000,34496766,344.968,0
44.563546900,1307,130700000,100000,33934254,339.343,0
44.597766215,1308,130800000,100000,34219315,342.193,0
44.631866657,1309,130900000,100000,34100442,341.004,0
44.665887773,1310,131000000,100000,34021116,340.211,0
44.700059106,1311,131100000,100000,34171333,341.713,0
44.734162182,1312,131200000,100000,34103076,341.031,0
44.768152998,1313,131300000,100000,33990816,339.908,0
44.802075481,1314,131400000,100000,33922483,339.225,0
44.836188943,1315,131500000,100000,34113462,341.135,0
44.870340889,1316,131600000,100000,34151946,341.519,0
44.904271628,1317,131700000,100000,33930739,339.307,0
44.938368674,1318,131800000,100000,34097046,340.970,0
44.972523806,1319,131900000,100000,34155132,341.551,0
45.006519969,1320,132000000,100000,33996163,339.962,0
45.040615557,1321,132100000,100000,34095588,340.956,0
45.074822427,1322,132200000,100000,34206870,342.069,0
45.108799786,1323,132300000,100000,33977359,339.774,0
45.142270918,1324,132400000,100000,33471132,334.711,0
45.176273956,1325,132500000,100000,34003038,340.030,0
45.210451391,1326,132600000,100000,34177435,341.774,0
45.244664801,1327,132700000,100000,34213410,342.134,0
45.278769275,1328,132800000,100000,34104474,341.045,0
45.312978666,1329,132900000,100000,34209391,342.094,0
45.346967100,1330,133000000,100000,33988434,339.884,0
45.380929356,1331,133100000,100000,33962256,339.623,0
45.414990427,1332,133200000,100000,34061071,340.611,0
45.449361181,1333,133300000,100000,34370754,343.708,0
45.483069817,1334,133400000,100000,33708636,337.086,0
45.517478798,1335,133500000,100000,34408981,344.090,0
45.551417708,1336,133600000,100000,33938910,339.389,0
45.585390075,1337,133700000,100000,33972367,339.724,0
45.619293087,1338,133800000,100000,33903012,339.030,0
45.653493183,1339,133900000,100000,34200096,342.001,0
45.687668470,1340,134000000,100000,34175287,341.753,0
45.721683622,1341,134100000,100000,34015152,340.152,0
45.755956564,1342,134200000,100000,34272942,342.729,0
45.789983417,1343,134300000,100000,34026853,340.269,0
45.824010275,1344,134400000,100000,34026858,340.269,0
45.858228749,1345,134500000,100000,34218474,342.185,0
45.892258500,1346,134600000,100000,34029751,340.298,0
45.926237418,1347,134700000,100000,33978918,339.789,0
45.960374250,1348,134800000,100000,34136832,341.368,0
45.994512193,1349,134900000,100000,34137943,341.379,0
46.028426839,1350,135000000,100000,33914646,339.146,0
46.062384055,1351,135100000,100000,33957216,339.572,0
46.096540454,1352,135200000,100000,34156399,341.564,0
46.130579252,1353,135300000,100000,34038798,340.388,0
46.164554372,1354,135400000,100000,33975120,339.751,0
46.198713129,1355,135500000,100000,34158757,341.588,0
46.232783487,1356,135600000,100000,34070358,340.704,0
46.266697545,1357,135700000,100000,33914058,339.141,0
46.300200712,1358,135800000,100000,33503167,335.032,0
46.334104918,1359,135900000,100000,33904206,339.042,0
46.368335086,1360,136000000,100000,34230168,342.302,0
46.402493615,1361,136100000,100000,34158529,341.585,0
46.436640935,1362,136200000,100000,34147320,341.473,0
46.470735371,1363,136300000,100000,34094436,340.944,0
46.504845876,1364,136400000,100000,34110505,341.105,0
46.539131598,1365,136500000,100000,34285722,342.857,0
46.573143882,1366,136600000,100000,34012284,340.123,0
46.607600755,1367,136700000,100000,34456873,344.569,0
46.641239329,1368,136800000,100000,33638574,336.386,0
46.675702225,1369,136900000,100000,34462896,344.629,0
46.709636216,1370,137000000,100000,33933991,339.340,0
46.743799790,1371,137100000,100000,34163574,341.636,0
46.777802660,1372,137200000,100000,34002870,340.029,0
46.811859627,1373,137300000,100000,34056967,340.570,0
46.845921939,1374,137400000,100000,34062312,340.623,0
46.880146029,1375,137500000,100000,34224090,342.241,0
46.914174508,1376,137600000,100000,34028479,340.285,0
46.948219786,1377,137700000,100000,34045278,340.453,0
46.982466274,1378,137800000,100000,34246488,342.465,0
47.016378365,1379,137900000,100000,33912091,339.121,0
47.050289117,1380,138000000,100000,33910752,339.108,0
47.084541743,1381,138100000,100000,34252626,342.526,0
47.118556968,1382,138200000,100000,34015225,340.152,0
47.152515300,1383,138300000,100000,33958332,339.583,0
47.186769732,1384,138400000,100000,34254432,342.544,0
47.220818689,1385,138500000,100000,34048957,340.490,0
47.254729453,1386,138600000,100000,33910764,339.108,0
47.288783167,1387,138700000,100000,34053714,340.537,0
47.323001426,1388,138800000,100000,34218259,342.183,0
47.356980896,1389,138900000,100000,33979470,339.795,0
47.390965946,1390,139000000,100000,33985050,339.851,0
47.424926277,1391,139100000,100000,33960331,339.603,0
47.458706049,1392,139200000,100000,33779772,337.798,0
47.492602821,1393,139300000,100000,33896772,338.968,0
47.526883978,1394,139400000,100000,34281157,342.812,0
47.561232298,1395,139500000,100000,34348320,343.483,0
47.595400636,1396,139600000,100000,34168338,341.683,0
47.629427867,1397,139700000,100000,34027231,340.272,0
47.663517839,1398,139800000,100000,34089972,340.900,0
47.697584400,1399,139900000,100000,34066561,340.666,0
47.731595862,1400,140000000,100000,34011462,340.115,0
47.765891220,1401,140100000,100000,34295358,342.954,0
47.800082911,1402,140200000,100000,34191691,341.917,0
47.834267665,1403,140300000,100000,34184754,341.848,0
47.868265927,1404,140400000,100000,33998262,339.983,0
47.902018826,1405,140500000,100000,33752899,337.529,0
47.936125658,1406,140600000,100000,34106832,341.068,0
47.970510524,1407,140700000,100000,34384866,343.849,0
48.004430409,1408,140800000,100000,33919885,339.199,0
48.038559165,1409,140900000,100000,34128756,341.288,0
48.072706455,1410,141000000,100000,34147290,341.473,0
48.106623184,1411,141100000,100000,33916729,339.167,0
48.140767774,1412,141200000,100000,34144590,341.446,0
48.174897232,1413,141300000,100000,34129458,341.295,0
48.208818257,1414,141400000,100000,33921025,339.210,0
48.242836361,1415,141500000,100000,34018104,340.181,0
48.277035443,1416,141600000,100000,34199082,341.991,0
48.311085114,1417,141700000,100000,34049671,340.497,0
48.345062832,1418,141800000,100000,33977718,339.777,0
48.379333848,1419,141900000,100000,34271016,342.710,0
48.413360965,1420,142000000,100000,34027117,340.271,0
48.447401743,1421,142100000,100000,34040778,340.408,0
48.481498183,1422,142200000,100000,34096440,340.964,0
48.515752748,1423,142300000,100000,34254565,342.546,0
48.549825842,1424,142400000,100000,34073094,340.731,0
48.583425890,1425,142500000,100000,33600048,336.000,0
48.617366049,1426,142600000,100000,33940159,339.402,0
48.651658005,1427,142700000,100000,34291956,342.920,0
48.685773765,1428,142800000,100000,34115760,341.158,0
48.719935336,1429,142900000,100000,34161571,341.616,0
48.754002628,1430,143000000,100000,34067292,340.673,0
48.788029474,1431,143100000,100000,34026846,340.268,0
48.822159455,1432,143200000,100000,34129981,341.300,0
48.856217369,1433,143300000,100000,34057914,340.579,0
48.890712377,1434,143400000,100000,34495008,344.950,0
48.924375570,1435,143500000,100000,33663193,336.632,0
48.958721544,1436,143600000,100000,34345974,343.460,0
48.992652006,1437,143700000,100000,33930462,339.305,0
49.026698677,1438,143800000,100000,34046671,340.467,0
49.060650409,1439,143900000,100000,33951732,339.517,0
49.094736589,1440,144000000,100000,34086180,340.862,0
49.128848564,1441,144100000,100000,34111975,341.120,0
49.163066258,1442,144200000,100000,34217694,342.177,0
49.197162470,1443,144300000,100000,34096212,340.962,0
49.231095945,1444,144400000,100000,33933475,339.335,0
49.265322819,1445,144500000,100000,34226874,342.269,0
49.299431781,1446,144600000,100000,34108962,341.090,0
49.333343704,1447,144700000,100000,33911923,339.119,0
49.367429698,1448,144800000,100000,34085994,340.860,0
49.401623530,1449,144900000,100000,34193832,341.938,0
49.435541507,1450,145000000,100000,33917977,339.180,0
49.469644865,1451,145100000,100000,34103358,341.034,0
49.503812681,1452,145200000,100000,34167816,341.678,0
49.537736970,1453,145300000,100000,33924289,339.243,0
49.571825076,1454,145400000,100000,34088106,340.881,0
49.606015320,1455,145500000,100000,34190244,341.902,0
49.639951903,1456,145600000,100000,33936583,339.366,0
49.673863429,1457,145700000,100000,33911526,339.115,0
49.707784909,1458,145800000,100000,33921480,339.215,0
49.741505420,1459,145900000,100000,33720511,337.205,0
49.775329334,1460,146000000,100000,33823914,338.239,0
49.809672585,1461,146100000,100000,34343251,343.433,0
49.843865187,1462,146200000,100000,34192602,341.926,0
49.877956485,1463,146300000,100000,34091298,340.913,0
49.912007776,1464,146400000,100000,34051291,340.513,0
49.946057776,1465,146500000,100000,34050000,340.500,0
49.980048994,1466,146600000,100000,33991218,339.912,0
50.014037693,1467,146700000,100000,33988699,339.887,0
50.048431229,1468,146800000,100000,34393536,343.935,0
50.082145121,1469,146900000,100000,33713892,337.139,0
50.116511694,1470,147000000,100000,34366573,343.666,0
50.150570208,1471,147100000,100000,34058514,340.585,0
50.184550068,1472,147200000,100000,33979860,339.799,0
50.218769953,1473,147300000,100000,34219885,342.199,0
50.252830777,1474,147400000,100000,34060824,340.608,0
50.286889543,1475,147500000,100000,34058766,340.588,0
50.321115512,1476,147600000,100000,34225969,342.260,0
50.355171482,1477,147700000,100000,34055970,340.560,0
50.389253996,1478,147800000,100000,34082514,340.825,0
50.423553351,1479,147900000,100000,34299355,342.994,0
50.457471543,1480,148000000,100000,33918192,339.182,0
50.491511871,1481,148100000,100000,34040328,340.403,0
50.525900854,1482,148200000,100000,34388983,343.890,0
50.559908830,1483,148300000,100000,34007976,340.080,0
50.593832770,1484,148400000,100000,33923940,339.239,0
50.628107249,1485,148500000,100000,34274479,342.745,0
50.662126385,1486,148600000,100000,34019136,340.191,0
50.696047499,1487,148700000,100000,33921114,339.211,0
50.730289050,1488,148800000,100000,34241551,342.416,0
50.764363164,1489,148900000,100000,34074114,340.741,0
50.798294154,1490,149000000,100000,33930990,339.310,0
50.832416701,1491,149100000,100000,34122547,341.225,0
50.866207255,1492,149200000,100000,33790554,337.906,0
50.900004373,1493,149300000,100000,33797118,337.971,0
50.933836754,1494,149400000,100000,33832381,338.324,0
50.968185842,1495,149500000,100000,34349088,343.491,0
51.002406434,1496,149600000,100000,34220592,342.206,0
51.036501237,1497,149700000,100000,34094803,340.948,0
51.070783485,1498,149800000,100000,34282248,342.822,0
51.104820051,1499,149900000,100000,34036566,340.366,0
51.138866200,1500,150000000,100000,34046149,340.461,0
51.172945084,1501,150100000,100000,34078884,340.789,0
51.207218542,1502,150200000,100000,34273458,342.735,0
51.241374323,1503,150300000,100000,34155781,341.558,0
51.275543405,1504,150400000,100000,34169082,341.691,0
51.309617591,1505,150500000,100000,34074186,340.742,0
51.343493538,1506,150600000,100000,33875947,338.759,0
51.377498928,1507,150700000,100000,34005390,340.054,0
51.411808332,1508,150800000,100000,34309404,343.094,0
51.445915999,1509,150900000,100000,34107667,341.077,0
51.480127603,1510,151000000,100000,34211604,342.116,0
51.514043707,1511,151100000,100000,33916104,339.161,0
51.548183090,1512,151200000,100000,34139383,341.394,0
51.582389576,1513,151300000,100000,34206486,342.065,0
51.616324004,1514,151400000,100000,33934428,339.344,0
51.650292951,1515,151500000,100000,33968947,339.689,0
51.684564429,1516,151600000,100000,34271478,342.715,0
51.718570737,1517,151700000,100000,34006308,340.063,0
51.752492698,1518,151800000,100000,33921961,339.220,0
51.786727210,1519,151900000,100000,34234512,342.345,0
51.820782923,1520,152000000,100000,34055713,340.557,0
51.854754071,1521,152100000,100000,33971148,339.711,0
51.889018739,1522,152200000,100000,34264668,342.647,0
51.923036070,1523,152300000,100000,34017331,340.173,0
51.956956500,1524,152400000,100000,33920430,339.204,0
51.990884964,1525,152500000,100000,33928464,339.285,0
52.024485061,1526,152600000,100000,33600097,336.001,0
52.058449855,1527,152700000,100000,33964794,339.648,0
52.092726451,1528,152800000,100000,34276596,342.766,0
52.126949138,1529,152900000,100000,34222687,342.227,0
52.161073094,1530,153000000,100000,34123956,341.240,0
52.195215926,1531,153100000,100000,34142832,341.428,0
52.229346261,1532,153200000,100000,34130335,341.303,0
52.263342867,1533,153300000,100000,33996606,339.966,0
52.297363425,1534,153400000,100000,34020558,340.206,0
52.331737348,1535,153500000,100000,34373923,343.739,0
52.365290218,1536,153600000,100000,33552870,335.529,0
52.399628386,1537,153700000,100000,34338168,343.382,0
52.433544773,1538,153800000,100000,33916387,339.164,0
52.467642119,1539,153900000,100000,34097346,340.973,0
52.501579361,1540,154000000,100000,33937242,339.372,0
52.535777136,1541,154100000,100000,34197775,341.978,0
52.569785004,1542,154200000,100000,34007868,340.079,0
52.603821384,1543,154300000,100000,34036380,340.364,0
52.638073111,1544,154400000,100000,34251727,342.517,0
52.672205221,1545,154500000,100000,34132110,341.321,0
52.706203813,1546,154600000,100000,33998592,339.986,0
52.740439040,1547,154700000,100000,34235227,342.352,0
52.774477100,1548,154800000,100000,34038060,340.381,0
52.808405804,1549,154900000,100000,33928704,339.287,0
52.842638931,1550,155000000,100000,34233127,342.331,0
52.876767483,1551,155100000,100000,34128552,341.286,0
52.910699703,1552,155200000,100000,33932220,339.322,0
52.944819478,1553,155300000,100000,34119775,341.198,0
52.978968454,1554,155400000,100000,34148976,341.490,0
53.012934394,1555,155500000,100000,33965940,339.659,0
53.047114157,1556,155600000,100000,34179763,341.798,0
53.081356157,1557,155700000,100000,34242000,342.420,0
53.115281225,1558,155800000,100000,33925068,339.251,0
53.149249926,1559,155900000,100000,33968701,339.687,0
53.182858314,1560,156000000,100000,33608388,336.084,0
53.216822076,1561,156100000,100000,33963762,339.638,0
53.251080937,1562,156200000,100000,34258861,342.589,0
53.285270059,1563,156300000,100000,34189122,341.891,0
53.319345637,1564,156400000,100000,34075578,340.756,0
53.353400456,1565,156500000,100000,34054819,340.548,0
53.387462648,1566,156600000,100000,34062192,340.622,0
53.421468974,1567,156700000,100000,34006326,340.063,0
53.455464327,1568,156800000,100000,33995353,339.954,0
53.489897589,1569,156900000,100000,34433262,344.333,0
53.523530097,1570,157000000,100000,33632508,336.325,0
53.557925968,1571,157100000,100000,34395871,343.959,0
53.591865472,1572,157200000,100000,33939504,339.395,0
53.625941644,1573,157300000,100000,34076172,340.762,0
53.659901309,1574,157400000,100000,33959665,339.597,0
53.694033389,1575,157500000,100000,34132080,341.321,0
53.728261103,1576,157600000,100000,34227714,342.277,0
53.762463144,1577,157700000,100000,34202041,342.020,0
53.796420006,1578,157800000,100000,33956862,339.569,0
53.830435902,1579,157900000,100000,34015896,340.159,0
53.864677597,1580,158000000,100000,34241695,342.417,0
53.898605617,1581,158100000,100000,33928020,339.280,0
53.932613216,1582,158200000,100000,34007599,340.076,0
53.966822336,1583,158300000,100000,34209120,342.091,0
54.000877796,1584,158400000,100000,34055460,340.555,0
54.034814541,1585,158500000,100000,33936745,339.367,0
54.069029025,1586,158600000,100000,34214484,342.145,0
54.103157523,1587,158700000,100000,34128498,341.285,0
54.137090608,1588,158800000,100000,33933085,339.331,0
54.171296506,1589,158900000,100000,34205898,342.059,0
54.205377220,1590,159000000,100000,34080714,340.807,0
54.239305403,1591,159100000,100000,33928183,339.282,0
54.273416483,1592,159200000,100000,34111080,341.111,0
54.307203275,1593,159300000,100000,33786792,337.868,0
54.341062224,1594,159400000,100000,33858949,338.589,0
54.375039654,1595,159500000,100000,33977430,339.774,0
54.409247742,1596,159600000,100000,34208088,342.081,0
54.443473897,1597,159700000,100000,34226155,342.262,0
54.477581215,1598,159800000,100000,34107318,341.073,0
54.511752055,1599,159900000,100000,34170840,341.708,0
54.545799626,1600,160000000,100000,34047571,340.476,0
54.579899696,1601,160100000,100000,34100070,341.001,0
54.614004806,1602,160200000,100000,34105110,341.051,0
54.648272151,1603,160300000,100000,34267345,342.673,0
54.682106385,1604,160400000,100000,33834234,338.342,0
54.716302983,1605,160500000,100000,34196598,341.966,0
54.750537430,1606,160600000,100000,34234447,342.344,0
54.784217074,1607,160700000,100000,33679644,336.796,0
54.818458858,1608,160800000,100000,34241784,342.418,0
54.852472937,1609,160900000,100000,34014079,340.141,0
54.886561295,1610,161000000,100000,34088358,340.884,0
54.920748773,1611,161100000,100000,34187478,341.875,0
54.954676134,1612,161200000,100000,33927361,339.274,0
54.988792674,1613,161300000,100000,34116540,341.165,0
55.023011256,1614,161400000,100000,34218582,342.186,0
55.056921451,1615,161500000,100000,33910195,339.102,0
55.090864441,1616,161600000,100000,33942990,339.430,0
55.125129823,1617,161700000,100000,34265382,342.654,0
55.159118258,1618,161800000,100000,33988435,339.884,0
55.193082614,1619,161900000,100000,33964356,339.644,0
55.227346880,1620,162000000,100000,34264266,342.643,0
55.261361175,1621,162100000,100000,34014295,340.143,0
55.295288511,1622,162200000,100000,33927336,339.273,0
55.329518127,1623,162300000,100000,34229616,342.296,0
55.363635148,1624,162400000,100000,34117021,341.170,0
55.397593978,1625,162500000,100000,33958830,339.588,0
55.431713992,1626,162600000,100000,34120014,341.200,0
55.465430213,1627,162700000,100000,33716221,337.162,0
55.499224205,1628,162800000,100000,33793992,337.940,0
55.533481193,1629,162900000,100000,34256988,342.570,0
55.567613334,1630,163000000,100000,34132141,341.321,0
55.601782866,1631,163100000,100000,34169532,341.695,0
55.636002624,1632,163200000,100000,34219758,342.198,0
55.670021911,1633,163300000,100000,34019287,340.193,0
55.704017395,1634,163400000,100000,33995484,339.955,0
55.738049281,1635,163500000,100000,34031886,340.319,0
55.772279654,1636,163600000,100000,34230373,342.304,0
55.806408932,1637,163700000,100000,34129278,341.293,0
55.840269728,1638,163800000,100000,33860796,338.608,0
55.874505801,1639,163900000,100000,34236073,342.361,0
55.908607311,1640,164000000,100000,34101510,341.015,0
55.942344903,1641,164100000,100000,33737592,337.376,0
55.976544088,1642,164200000,100000,34199185,341.992,0
56.010875476,1643,164300000,100000,34331388,343.314,0
