time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.215329062,1109,110900000,100000,33506473,335.065,0
37.248794434,1110,111000000,100000,33465372,334.654,0
37.282491406,1111,111100000,100000,33696972,336.970,0
37.315954943,1112,111200000,100000,33463537,334.635,0
37.349426429,1113,111300000,100000,33471486,334.715,0
37.382994797,1114,111400000,100000,33568368,335.684,0
37.416561546,1115,111500000,100000,33566749,335.667,0
37.450154124,1116,111600000,100000,33592578,335.926,0
37.483730670,1117,111700000,100000,33576546,335.765,0
37.517201101,1118,111800000,100000,33470431,334.704,0
37.550760463,1119,111900000,100000,33559362,335.594,0
37.584241591,1120,112000000,100000,33481128,334.811,0
37.617800588,1121,112100000,100000,33558997,335.590,0
37.651377014,1122,112200000,100000,33576426,335.764,0
37.684934822,1123,112300000,100000,33557808,335.578,0
37.718405853,1124,112400000,100000,33471031,334.710,0
37.752075777,1125,112500000,100000,33669924,336.699,0
37.785581505,1126,112600000,100000,33505728,335.057,0
37.819089910,1127,112700000,100000,33508405,335.084,0
37.852682458,1128,112800000,100000,33592548,335.925,0
37.886155792,1129,112900000,100000,33473334,334.733,0
37.919716949,1130,113000000,100000,33561157,335.612,0
37.953201347,1131,113100000,100000,33484398,334.844,0
37.986760367,1132,113200000,100000,33559020,335.590,0
38.020324482,1133,113300000,100000,33564115,335.641,0
38.053887414,1134,113400000,100000,33562932,335.629,0
38.087355396,1135,113500000,100000,33467982,334.680,0
38.120829913,1136,113600000,100000,33474517,334.745,0
38.154339511,1137,113700000,100000,33509598,335.096,0
38.187811609,1138,113800000,100000,33472098,334.721,0
38.221384220,1139,113900000,100000,33572611,335.726,0
38.254950668,1140,114000000,100000,33566448,335.664,0
38.288414252,1141,114100000,100000,33463584,334.636,0
38.321990739,1142,114200000,100000,33576487,335.765,0
38.355545211,1143,114300000,100000,33554472,335.545,0
38.389087113,1144,114400000,100000,33541902,335.419,0
38.422600672,1145,114500000,100000,33513559,335.136,0
38.456159524,1146,114600000,100000,33558852,335.589,0
38.489630944,1147,114700000,100000,33471420,334.714,0
38.523210863,1148,114800000,100000,33579919,335.799,0
38.556835631,1149,114900000,100000,33624768,336.248,0
38.590336505,1150,115000000,100000,33500874,335.009,0
38.623915188,1151,115100000,100000,33578683,335.787,0
38.657395410,1152,115200000,100000,33480222,334.802,0
38.690872848,1153,115300000,100000,33477438,334.774,0
38.724345079,1154,115400000,100000,33472231,334.722,0
38.757903847,1155,115500000,100000,33558768,335.588,0
38.791385017,1156,115600000,100000,33481170,334.812,0
38.824847618,1157,115700000,100000,33462601,334.626,0
38.858319296,1158,115800000,100000,33471678,334.717,0
38.891798378,1159,115900000,100000,33479082,334.791,0
38.925262449,1160,116000000,100000,33464071,334.641,0
38.958732201,1161,116100000,100000,33469752,334.698,0
38.992205163,1162,116200000,100000,33472962,334.730,0
39.025677766,1163,116300000,100000,33472603,334.726,0
39.059237614,1164,116400000,100000,33559848,335.598,0
39.092723974,1165,116500000,100000,33486360,334.864,0
39.126283379,1166,116600000,100000,33559405,335.594,0
39.159853499,1167,116700000,100000,33570120,335.701,0
39.193333601,1168,116800000,100000,33480102,334.801,0
39.226797930,1169,116900000,100000,33464329,334.643,0
39.260267544,1170,117000000,100000,33469614,334.696,0
39.293741784,1171,117100000,100000,33474240,334.742,0
39.327213313,1172,117200000,100000,33471529,334.715,0
39.360716263,1173,117300000,100000,33502950,335.029,0
39.394316839,1174,117400000,100000,33600576,336.006,0
39.427780088,1175,117500000,100000,33463249,334.632,0
39.461356610,1176,117600000,100000,33576522,335.765,0
39.494931092,1177,117700000,100000,33574482,335.745,0
39.528446559,1178,117800000,100000,33515467,335.155,0
39.562023345,1179,117900000,100000,33576786,335.768,0
39.595486263,1180,118000000,100000,33462918,334.629,0
39.628958224,1181,118100000,100000,33471961,334.720,0
39.662526376,1182,118200000,100000,33568152,335.682,0
39.695997676,1183,118300000,100000,33471300,334.713,0
39.729461159,1184,118400000,100000,33463483,334.635,0
39.762942317,1185,118500000,100000,33481158,334.812,0
39.796412231,1186,118600000,100000,33469914,334.699,0
39.829971318,1187,118700000,100000,33559087,335.591,0
39.863452176,1188,118800000,100000,33480858,334.809,0
39.896978190,1189,118900000,100000,33526014,335.260,0
39.930459493,1190,119000000,100000,33481303,334.813,0
39.964203409,1191,119100000,100000,33743916,337.439,0
39.997769875,1192,119200000,100000,33566466,335.665,0
40.031311922,1193,119300000,100000,33542047,335.420,0
40.064880950,1194,119400000,100000,33569028,335.690,0
40.098433280,1195,119500000,100000,33552330,335.523,0
40.131922203,1196,119600000,100000,33488923,334.889,0
40.165393371,1197,119700000,100000,33471168,334.712,0
40.198943313,1198,119800000,100000,33549942,335.499,0
40.232424658,1199,119900000,100000,33481345,334.813,0
40.265888248,1200,120000000,100000,33463590,334.636,0
40.299359998,1201,120100000,100000,33471750,334.717,0
40.332847409,1202,120200000,100000,33487411,334.874,0
40.366471745,1203,120300000,100000,33624336,336.243,0
40.399985183,1204,120400000,100000,33513438,335.134,0
40.433580432,1205,120500000,100000,33595249,335.952,0
40.467051774,1206,120600000,100000,33471342,334.713,0
40.500645066,1207,120700000,100000,33593292,335.933,0
40.534211755,1208,120800000,100000,33566689,335.667,0
40.567674469,1209,120900000,100000,33462714,334.627,0
40.601250499,1210,121000000,100000,33576030,335.760,0
40.634720798,1211,121100000,100000,33470299,334.703,0
40.668280112,1212,121200000,100000,33559314,335.593,0
40.701868826,1213,121300000,100000,33588714,335.887,0
40.735332315,1214,121400000,100000,33463489,334.635,0
40.768803267,1215,121500000,100000,33470952,334.710,0
40.802282955,1216,121600000,100000,33479688,334.797,0
40.835754928,1217,121700000,100000,33471973,334.720,0
40.869217924,1218,121800000,100000,33462996,334.630,0
40.902700354,1219,121900000,100000,33482430,334.824,0
40.936170827,1220,122000000,100000,33470473,334.705,0
40.969740323,1221,122100000,100000,33569496,335.695,0
41.003248775,1222,122200000,100000,33508452,335.085,0
41.036714862,1223,122300000,100000,33466087,334.661,0
41.070196950,1224,122400000,100000,33482088,334.821,0
41.103666084,1225,122500000,100000,33469134,334.691,0
41.137270123,1226,122600000,100000,33604039,336.040,0
41.170757563,1227,122700000,100000,33487440,334.874,0
41.204399689,1228,122800000,100000,33642126,336.421,0
41.237964638,1229,122900000,100000,33564949,335.649,0
41.271533282,1230,123000000,100000,33568644,335.686,0
41.305060886,1231,123100000,100000,33527604,335.276,0
41.338619337,1232,123200000,100000,33558451,335.585,0
41.372195781,1233,123300000,100000,33576444,335.764,0
41.405659167,1234,123400000,100000,33463386,334.634,0
41.439268978,1235,123500000,100000,33609811,336.098,0
41.472833872,1236,123600000,100000,33564894,335.649,0
41.506393234,1237,123700000,100000,33559362,335.594,0
41.539976897,1238,123800000,100000,33583663,335.837,0
41.573440289,1239,123900000,100000,33463392,334.634,0
41.606965787,1240,124000000,100000,33525498,335.255,0
41.640438798,1241,124100000,100000,33473011,334.730,0
41.674005384,1242,124200000,100000,33566586,335.666,0
41.707563678,1243,124300000,100000,33558294,335.583,0
41.741044729,1244,124400000,100000,33481051,334.811,0
41.774514385,1245,124500000,100000,33469656,334.697,0
41.808161605,1246,124600000,100000,33647220,336.472,0
41.841763274,1247,124700000,100000,33601669,336.017,0
41.875287632,1248,124800000,100000,33524358,335.244,0
41.908759280,1249,124900000,100000,33471648,334.716,0
41.942327091,1250,125000000,100000,33567811,335.678,0
41.975798811,1251,125100000,100000,33471720,334.717,0
42.009382137,1252,125200000,100000,33583326,335.833,0
42.042913624,1253,125300000,100000,33531487,335.315,0
42.076388482,1254,125400000,100000,33474858,334.749,0
42.109886254,1255,125500000,100000,33497772,334.978,0
42.143452877,1256,125600000,100000,33566623,335.666,0
42.176995307,1257,125700000,100000,33542430,335.424,0
42.210476741,1258,125800000,100000,33481434,334.814,0
42.243939804,1259,125900000,100000,33463063,334.631,0
42.277410804,1260,126000000,100000,33471000,334.710,0
42.310890060,1261,126100000,100000,33479256,334.793,0
42.344408893,1262,126200000,100000,33518833,335.188,0
42.377878213,1263,126300000,100000,33469320,334.693,0
42.411352003,1264,126400000,100000,33473790,334.738,0
42.444823514,1265,126500000,100000,33471511,334.715,0
42.478380458,1266,126600000,100000,33556944,335.569,0
42.511959428,1267,126700000,100000,33578970,335.790,0
42.545488239,1268,126800000,100000,33528811,335.288,0
42.578998677,1269,126900000,100000,33510438,335.104,0
42.612505821,1270,127000000,100000,33507144,335.071,0
42.646041316,1271,127100000,100000,33535495,335.355,0
42.679617472,1272,127200000,100000,33576156,335.762,0
42.713080798,1273,127300000,100000,33463326,334.633,0
42.746552345,1274,127400000,100000,33471547,334.715,0
42.780025289,1275,127500000,100000,33472944,334.729,0
42.813544985,1276,127600000,100000,33519696,335.197,0
42.847118814,1277,127700000,100000,33573829,335.738,0
42.880701438,1278,127800000,100000,33582624,335.826,0
42.914267814,1279,127900000,100000,33566376,335.664,0
42.947773651,1280,128000000,100000,33505837,335.058,0
42.981352729,1281,128100000,100000,33579078,335.791,0
43.014976861,1282,128200000,100000,33624132,336.241,0
43.048586834,1283,128300000,100000,33609973,336.100,0
43.082083172,1284,128400000,100000,33496338,334.963,0
43.115653286,1285,128500000,100000,33570114,335.701,0
43.149160893,1286,128600000,100000,33507607,335.076,0
43.182713829,1287,128700000,100000,33552936,335.529,0
43.216184409,1288,128800000,100000,33470580,334.706,0
43.249758382,1289,128900000,100000,33573973,335.740,0
43.283278792,1290,129000000,100000,33520410,335.204,0
43.316825194,1291,129100000,100000,33546402,335.464,0
43.350306917,1292,129200000,100000,33481723,334.817,0
43.383770267,1293,129300000,100000,33463350,334.634,0
43.417336631,1294,129400000,100000,33566364,335.664,0
43.450815468,1295,129500000,100000,33478837,334.788,0
43.484280294,1296,129600000,100000,33464826,334.648,0
43.517750244,1297,129700000,100000,33469950,334.700,0
43.551224635,1298,129800000,100000,33474391,334.744,0
43.584921841,1299,129900000,100000,33697206,336.972,0
43.618585135,1300,130000000,100000,33663294,336.633,0
43.652091698,1301,130100000,100000,33506563,335.066,0
43.685621450,1302,130200000,100000,33529752,335.298,0
43.719317684,1303,130300000,100000,33696234,336.962,0
43.752872451,1304,130400000,100000,33554767,335.548,0
43.786386159,1305,130500000,100000,33513708,335.137,0
43.819901181,1306,130600000,100000,33515022,335.150,0
43.853516338,1307,130700000,100000,33615157,336.152,0
43.887126412,1308,130800000,100000,33610074,336.101,0
43.920601108,1309,130900000,100000,33474696,334.747,0
43.954143059,1310,131000000,100000,33541951,335.420,0
43.987753955,1311,131100000,100000,33610896,336.109,0
44.021219741,1312,131200000,100000,33465786,334.658,0
44.054768730,1313,131300000,100000,33548989,335.490,0
44.088248550,1314,131400000,100000,33479820,334.798,0
44.121721476,1315,131500000,100000,33472926,334.729,0
44.155184845,1316,131600000,100000,33463369,334.634,0
44.188666441,1317,131700000,100000,33481596,334.816,0
44.222173717,1318,131800000,100000,33507276,335.073,0
44.255722814,1319,131900000,100000,33549097,335.491,0
44.289297554,1320,132000000,100000,33574740,335.747,0
44.322762596,1321,132100000,100000,33465042,334.650,0
44.356372485,1322,132200000,100000,33609889,336.099,0
44.389846437,1323,132300000,100000,33473952,334.740,0
44.423318277,1324,132400000,100000,33471840,334.718,0
44.456871340,1325,132500000,100000,33553063,335.531,0
44.490352432,1326,132600000,100000,33481092,334.811,0
44.523988288,1327,132700000,100000,33635856,336.359,0
44.557599899,1328,132800000,100000,33611611,336.116,0
44.591168081,1329,132900000,100000,33568182,335.682,0
44.624634935,1330,133000000,100000,33466854,334.669,0
44.658142368,1331,133100000,100000,33507433,335.074,0
44.691704046,1332,133200000,100000,33561678,335.617,0
44.725367940,1333,133300000,100000,33663894,336.639,0
44.759031835,1334,133400000,100000,33663895,336.639,0
44.792503615,1335,133500000,100000,33471780,334.718,0
44.825967895,1336,133600000,100000,33464280,334.643,0
44.859543986,1337,133700000,100000,33576091,335.761,0
44.893013918,1338,133800000,100000,33469932,334.699,0
44.926477874,1339,133900000,100000,33463956,334.640,0
44.959958847,1340,134000000,100000,33480973,334.810,0
44.993482413,1341,134100000,100000,33523566,335.236,0
45.026955387,1342,134200000,100000,33472974,334.730,0
45.060525268,1343,134300000,100000,33569881,335.699,0
45.093999550,1344,134400000,100000,33474282,334.743,0
45.127481926,1345,134500000,100000,33482376,334.824,0
45.161042321,1346,134600000,100000,33560395,335.604,0
45.194512115,1347,134700000,100000,33469794,334.698,0
45.228081107,1348,134800000,100000,33568992,335.690,0
45.261595524,1349,134900000,100000,33514417,335.144,0
45.295058484,1350,135000000,100000,33462960,334.630,0
45.328635378,1351,135100000,100000,33576894,335.769,0
45.362106199,1352,135200000,100000,33470821,334.708,0
45.395579923,1353,135300000,100000,33473724,334.737,0
45.429059983,1354,135400000,100000,33480060,334.801,0
45.462674846,1355,135500000,100000,33614863,336.149,0
45.496143800,1356,135600000,100000,33468954,334.690,0
45.529712696,1357,135700000,100000,33568896,335.689,0
45.563183619,1358,135800000,100000,33470923,334.709,0
45.596775897,1359,135900000,100000,33592278,335.923,0
45.630257079,1360,136000000,100000,33481182,334.812,0
45.663786760,1361,136100000,100000,33529681,335.297,0
45.697266868,1362,136200000,100000,33480108,334.801,0
45.730736362,1363,136300000,100000,33469494,334.695,0
45.764272793,1364,136400000,100000,33536431,335.364,0
45.797753897,1365,136500000,100000,33481104,334.811,0
45.831217583,1366,136600000,100000,33463686,334.637,0
45.864688848,1367,136700000,100000,33471265,334.713,0
45.898256970,1368,136800000,100000,33568122,335.681,0
45.931823472,1369,136900000,100000,33566502,335.665,0
45.965286625,1370,137000000,100000,33463153,334.632,0
45.998863957,1371,137100000,100000,33577332,335.773,0
46.032388015,1372,137200000,100000,33524058,335.241,0
46.065957668,1373,137300000,100000,33569653,335.697,0
46.099564184,1374,137400000,100000,33606516,336.065,0
46.133028224,1375,137500000,100000,33464040,334.640,0
46.166605305,1376,137600000,100000,33577081,335.771,0
46.200077283,1377,137700000,100000,33471978,334.720,0
46.233619179,1378,137800000,100000,33541896,335.419,0
46.267098514,1379,137900000,100000,33479335,334.793,0
46.300698772,1380,138000000,100000,33600258,336.003,0
46.334168344,1381,138100000,100000,33469572,334.696,0
46.367832851,1382,138200000,100000,33664507,336.645,0
46.401303845,1383,138300000,100000,33470994,334.710,0
46.434815735,1384,138400000,100000,33511890,335.119,0
46.468297218,1385,138500000,100000,33481483,334.815,0
46.501760682,1386,138600000,100000,33463464,334.635,0
46.535327364,1387,138700000,100000,33566682,335.667,0
46.568910667,1388,138800000,100000,33583303,335.833,0
46.602375799,1389,138900000,100000,33465132,334.651,0
46.635978307,1390,139000000,100000,33602508,336.025,0
46.669452470,1391,139100000,100000,33474163,334.742,0
46.702988744,1392,139200000,100000,33536274,335.363,0
46.736556272,1393,139300000,100000,33567528,335.675,0
46.770027933,1394,139400000,100000,33471661,334.717,0
46.803561015,1395,139500000,100000,33533082,335.331,0
46.837138047,1396,139600000,100000,33577032,335.770,0
46.870607200,1397,139700000,100000,33469153,334.692,0
46.904148160,1398,139800000,100000,33540960,335.410,0
46.937628400,1399,139900000,100000,33480240,334.802,0
46.971139403,1400,140000000,100000,33511003,335.110,0
47.004611309,1401,140100000,100000,33471906,334.719,0
47.038091507,1402,140200000,100000,33480198,334.802,0
47.071737684,1403,140300000,100000,33646177,336.462,0
47.105210076,1404,140400000,100000,33472392,334.724,0
47.138721624,1405,140500000,100000,33511548,335.115,0
47.172287179,1406,140600000,100000,33565555,335.656,0
47.205846643,1407,140700000,100000,33559464,335.595,0
47.239456711,1408,140800000,100000,33610068,336.101,0
47.272920134,1409,140900000,100000,33463423,334.634,0
47.306401874,1410,141000000,100000,33481740,334.817,0
47.339864834,1411,141100000,100000,33462960,334.630,0
47.373336183,1412,141200000,100000,33471349,334.713,0
47.406815055,1413,141300000,100000,33478872,334.789,0
47.440280001,1414,141400000,100000,33464946,334.649,0
47.473844794,1415,141500000,100000,33564793,335.648,0
47.507318410,1416,141600000,100000,33473616,334.736,0
47.540885350,1417,141700000,100000,33566940,335.669,0
47.574444413,1418,141800000,100000,33559063,335.591,0
47.608033907,1419,141900000,100000,33589494,335.895,0
47.641592045,1420,142000000,100000,33558138,335.581,0
47.675158704,1421,142100000,100000,33566659,335.667,0
47.708637684,1422,142200000,100000,33478980,334.790,0
47.742102120,1423,142300000,100000,33464436,334.644,0
47.775666607,1424,142400000,100000,33564487,335.645,0
47.809222129,1425,142500000,100000,33555522,335.555,0
47.842693267,1426,142600000,100000,33471138,334.711,0
47.876198960,1427,142700000,100000,33505693,335.057,0
47.909675516,1428,142800000,100000,33476556,334.766,0
47.943214160,1429,142900000,100000,33538644,335.386,0
47.976698289,1430,143000000,100000,33484129,334.841,0
48.010172529,1431,143100000,100000,33474240,334.742,0
48.043712025,1432,143200000,100000,33539496,335.395,0
48.077314342,1433,143300000,100000,33602317,336.023,0
48.110970748,1434,143400000,100000,33656406,336.564,0
48.144442660,1435,143500000,100000,33471912,334.719,0
48.177919073,1436,143600000,100000,33476413,334.764,0
48.211393697,1437,143700000,100000,33474624,334.746,0
48.245045471,1438,143800000,100000,33651774,336.518,0
48.278527794,1439,143900000,100000,33482323,334.823,0
48.312092016,1440,144000000,100000,33564222,335.642,0
48.345565902,1441,144100000,100000,33473886,334.739,0
48.379132621,1442,144200000,100000,33566719,335.667,0
48.412691533,1443,144300000,100000,33558912,335.589,0
48.446173765,1444,144400000,100000,33482232,334.822,0
48.479637104,1445,144500000,100000,33463339,334.633,0
48.513107960,1446,144600000,100000,33470856,334.709,0
48.546606524,1447,144700000,100000,33498564,334.986,0
48.580118097,1448,144800000,100000,33511573,335.116,0
48.613730601,1449,144900000,100000,33612504,336.125,0
48.647394129,1450,145000000,100000,33663528,336.635,0
48.680923672,1451,145100000,100000,33529543,335.295,0
48.714395548,1452,145200000,100000,33471876,334.719,0
48.747879604,1453,145300000,100000,33484056,334.841,0
48.781569029,1454,145400000,100000,33689425,336.894,0
48.815145761,1455,145500000,100000,33576732,335.767,0
48.848614973,1456,145600000,100000,33469212,334.692,0
48.882235602,1457,145700000,100000,33620629,336.206,0
48.915716886,1458,145800000,100000,33481284,334.813,0
48.949275252,1459,145900000,100000,33558366,335.584,0
48.982746781,1460,146000000,100000,33471529,334.715,0
49.016221189,1461,146100000,100000,33474408,334.744,0
49.049788627,1462,146200000,100000,33567438,335.674,0
49.083431054,1463,146300000,100000,33642427,336.424,0
49.117009466,1464,146400000,100000,33578412,335.784,0
49.150482098,1465,146500000,100000,33472632,334.726,0
49.184041629,1466,146600000,100000,33559531,335.595,0
49.217522925,1467,146700000,100000,33481296,334.813,0
49.251046185,1468,146800000,100000,33523260,335.233,0
49.284517300,1469,146900000,100000,33471115,334.711,0
49.318086142,1470,147000000,100000,33568842,335.688,0
49.351653340,1471,147100000,100000,33567198,335.672,0
49.385323151,1472,147200000,100000,33669811,336.698,0
49.418882789,1473,147300000,100000,33559638,335.596,0
49.452407849,1474,147400000,100000,33525060,335.251,0
49.485882120,1475,147500000,100000,33474271,334.743,0
49.519353762,1476,147600000,100000,33471642,334.716,0
49.552921128,1477,147700000,100000,33567366,335.674,0
49.586420323,1478,147800000,100000,33499195,334.992,0
49.619884189,1479,147900000,100000,33463866,334.639,0
49.653356011,1480,148000000,100000,33471822,334.718,0
49.686835208,1481,148100000,100000,33479197,334.792,0
49.720300112,1482,148200000,100000,33464904,334.649,0
49.753769468,1483,148300000,100000,33469356,334.694,0
49.787344851,1484,148400000,100000,33575383,335.754,0
49.820883837,1485,148500000,100000,33538986,335.390,0
49.854347679,1486,148600000,100000,33463842,334.638,0
49.887923440,1487,148700000,100000,33575761,335.758,0
49.921577224,1488,148800000,100000,33653784,336.538,0
49.955057332,1489,148900000,100000,33480108,334.801,0
49.988527145,1490,149000000,100000,33469813,334.698,0
50.021992991,1491,149100000,100000,33465846,334.658,0
50.055647561,1492,149200000,100000,33654570,336.546,0
50.089241538,1493,149300000,100000,33593977,335.940,0
50.122713828,1494,149400000,100000,33472290,334.723,0
50.156281956,1495,149500000,100000,33568128,335.681,0
50.189753629,1496,149600000,100000,33471673,334.717,0
50.223303571,1497,149700000,100000,33549942,335.499,0
50.256809845,1498,149800000,100000,33506274,335.063,0
50.290374452,1499,149900000,100000,33564607,335.646,0
50.323838978,1500,150000000,100000,33464526,334.645,0
50.357319476,1501,150100000,100000,33480498,334.805,0
50.390790627,1502,150200000,100000,33471151,334.712,0
50.424274761,1503,150300000,100000,33484134,334.841,0
50.457833541,1504,150400000,100000,33558780,335.588,0
50.491305658,1505,150500000,100000,33472117,334.721,0
50.524880026,1506,150600000,100000,33574368,335.744,0
50.558386546,1507,150700000,100000,33506520,335.065,0
50.591856923,1508,150800000,100000,33470377,334.704,0
50.625351149,1509,150900000,100000,33494226,334.942,0
50.658904133,1510,151000000,100000,33552984,335.530,0
50.692510614,1511,151100000,100000,33606481,336.065,0
50.725991994,1512,151200000,100000,33481380,334.814,0
50.759508552,1513,151300000,100000,33516558,335.166,0
50.793066733,1514,151400000,100000,33558181,335.582,0
50.826648685,1515,151500000,100000,33581952,335.820,0
50.860277557,1516,151600000,100000,33628872,336.289,0
50.893747124,1517,151700000,100000,33469567,334.696,0
50.927221160,1518,151800000,100000,33474036,334.740,0
50.960692718,1519,151900000,100000,33471558,334.716,0
50.994394017,1520,152000000,100000,33701299,337.013,0
51.027963927,1521,152100000,100000,33569910,335.699,0
51.061427229,1522,152200000,100000,33463302,334.633,0
51.095029078,1523,152300000,100000,33601849,336.018,0
51.128727130,1524,152400000,100000,33698052,336.981,0
51.162287554,1525,152500000,100000,33560424,335.604,0
51.195787787,1526,152600000,100000,33500233,335.002,0
51.229449455,1527,152700000,100000,33661668,336.617,0
51.262962551,1528,152800000,100000,33513096,335.131,0
51.296436018,1529,152900000,100000,33473467,334.735,0
51.329969334,1530,153000000,100000,33533316,335.333,0
51.363432924,1531,153100000,100000,33463590,334.636,0
51.397103701,1532,153200000,100000,33670777,336.708,0
51.430573597,1533,153300000,100000,33469896,334.699,0
51.464046955,1534,153400000,100000,33473358,334.734,0
51.497557478,1535,153500000,100000,33510523,335.105,0
51.531021524,1536,153600000,100000,33464046,334.640,0
51.564621122,1537,153700000,100000,33599598,335.996,0
51.598179465,1538,153800000,100000,33558343,335.583,0
51.631746405,1539,153900000,100000,33566940,335.669,0
51.665225457,1540,154000000,100000,33479052,334.791,0
51.698690632,1541,154100000,100000,33465175,334.652,0
51.732160810,1542,154200000,100000,33470178,334.702,0
51.765824812,1543,154300000,100000,33664002,336.640,0
51.799367663,1544,154400000,100000,33542851,335.429,0
51.832926323,1545,154500000,100000,33558660,335.587,0
51.866407571,1546,154600000,100000,33481248,334.812,0
51.899870484,1547,154700000,100000,33462913,334.629,0
51.933446286,1548,154800000,100000,33575802,335.758,0
51.966915396,1549,154900000,100000,33469110,334.691,0
52.000381663,1550,155000000,100000,33466267,334.663,0
52.033928221,1551,155100000,100000,33546558,335.466,0
52.067400361,1552,155200000,100000,33472140,334.721,0
52.100929358,1553,155300000,100000,33528997,335.290,0
52.134403598,1554,155400000,100000,33474240,334.742,0
52.167876638,1555,155500000,100000,33473040,334.730,0
52.201469145,1556,155600000,100000,33592507,335.925,0
52.235045433,1557,155700000,100000,33576288,335.763,0
52.268567319,1558,155800000,100000,33521886,335.219,0
52.302118258,1559,155900000,100000,33550939,335.509,0
52.335789094,1560,156000000,100000,33670836,336.708,0
52.369312954,1561,156100000,100000,33523860,335.239,0
52.402784411,1562,156200000,100000,33471457,334.715,0
52.436352299,1563,156300000,100000,33567888,335.679,0
52.469823473,1564,156400000,100000,33471174,334.712,0
52.503302520,1565,156500000,100000,33479047,334.790,0
52.536767190,1566,156600000,100000,33464670,334.647,0
52.570236282,1567,156700000,100000,33469092,334.691,0
52.603710001,1568,156800000,100000,33473719,334.737,0
52.637181883,1569,156900000,100000,33471882,334.719,0
52.670645935,1570,157000000,100000,33464052,334.641,0
52.704126848,1571,157100000,100000,33480913,334.809,0
52.737731888,1572,157200000,100000,33605040,336.050,0
52.771251560,1573,157300000,100000,33519672,335.197,0
52.804731261,1574,157400000,100000,33479701,334.797,0
52.838195841,1575,157500000,100000,33464580,334.646,0
52.871760405,1576,157600000,100000,33564564,335.646,0
52.905353728,1577,157700000,100000,33593323,335.933,0
52.938889234,1578,157800000,100000,33535506,335.355,0
52.972543942,1579,157900000,100000,33654708,336.547,0
53.006029295,1580,158000000,100000,33485353,334.854,0
53.039560997,1581,158100000,100000,33531702,335.317,0
53.073072179,1582,158200000,100000,33511182,335.112,0
53.106548634,1583,158300000,100000,33476455,334.765,0
53.140086954,1584,158400000,100000,33538320,335.383,0
53.173591944,1585,158500000,100000,33504990,335.050,0
53.207197027,1586,158600000,100000,33605083,336.051,0
53.240844979,1587,158700000,100000,33647952,336.480,0
53.274414751,1588,158800000,100000,33569772,335.698,0
53.307887312,1589,158900000,100000,33472561,334.726,0
53.341436552,1590,159000000,100000,33549240,335.492,0
53.375012558,1591,159100000,100000,33576006,335.760,0
53.408482251,1592,159200000,100000,33469693,334.697,0
53.441947197,1593,159300000,100000,33464946,334.649,0
53.475526905,1594,159400000,100000,33579708,335.797,0
53.508991138,1595,159500000,100000,33464233,334.642,0
53.542567234,1596,159600000,100000,33576096,335.761,0
53.576641228,1597,159700000,100000,34073994,340.740,0
53.610127643,1598,159800000,100000,33486415,334.864,0
53.643721607,1599,159900000,100000,33593964,335.940,0
53.677377749,1600,160000000,100000,33656142,336.561,0
53.710859742,1601,160100000,100000,33481993,334.820,0
53.744349132,1602,160200000,100000,33489390,334.894,0
53.777899782,1603,160300000,100000,33550650,335.507,0
53.811462265,1604,160400000,100000,33562483,335.625,0
53.845042363,1605,160500000,100000,33580098,335.801,0
53.878600885,1606,160600000,100000,33558522,335.585,0
53.912074778,1607,160700000,100000,33473893,334.739,0
53.945548676,1608,160800000,100000,33473898,334.739,0
53.979013700,1609,160900000,100000,33465024,334.650,0
54.012498555,1610,161000000,100000,33484855,334.849,0
54.046060533,1611,161100000,100000,33561978,335.620,0
54.079539093,1612,161200000,100000,33478560,334.786,0
54.113203126,1613,161300000,100000,33664033,336.640,0
54.146675716,1614,161400000,100000,33472590,334.726,0
54.180138682,1615,161500000,100000,33462966,334.630,0
54.213714905,1616,161600000,100000,33576223,335.762,0
54.247185131,1617,161700000,100000,33470226,334.702,0
54.280648937,1618,161800000,100000,33463806,334.638,0
54.314130384,1619,161900000,100000,33481447,334.814,0
54.347594148,1620,162000000,100000,33463764,334.638,0
54.381105972,1621,162100000,100000,33511824,335.118,0
54.414674437,1622,162200000,100000,33568465,335.685,0
54.448240933,1623,162300000,100000,33566496,335.665,0
54.481705039,1624,162400000,100000,33464106,334.641,0
54.515185970,1625,162500000,100000,33480931,334.809,0
54.548655944,1626,162600000,100000,33469974,334.700,0
54.582232286,1627,162700000,100000,33576342,335.763,0
54.615744459,1628,162800000,100000,33512173,335.122,0
54.649264641,1629,162900000,100000,33520182,335.202,0
54.682746363,1630,163000000,100000,33481722,334.817,0
54.716399560,1631,163100000,100000,33653197,336.532,0
54.749869576,1632,163200000,100000,33470016,334.700,0
54.783449302,1633,163300000,100000,33579726,335.797,0
54.816916781,1634,163400000,100000,33467479,334.675,0
54.850386881,1635,163500000,100000,33470100,334.701,0
54.883863821,1636,163600000,100000,33476940,334.769,0
54.917433198,1637,163700000,100000,33569377,335.694,0
54.950897124,1638,163800000,100000,33463926,334.639,0
54.984381558,1639,163900000,100000,33484434,334.844,0
55.017846451,1640,164000000,100000,33464893,334.649,0
55.051412731,1641,164100000,100000,33566280,335.663,0
55.084895629,1642,164200000,100000,33482898,334.829,0
55.118360726,1643,164300000,100000,33465097,334.651,0
55.151849204,1644,164400000,100000,33488478,334.885,0
55.185351008,1645,164500000,100000,33501804,335.018,0
