time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.209703372,1109,110900000,100000,33557916,335.579,0
37.243295105,1110,111000000,100000,33591733,335.917,0
37.276794389,1111,111100000,100000,33499284,334.993,0
37.310263805,1112,111200000,100000,33469416,334.694,0
37.343724642,1113,111300000,100000,33460837,334.608,0
37.377275940,1114,111400000,100000,33551298,335.513,0
37.410773274,1115,111500000,100000,33497334,334.973,0
37.444228849,1116,111600000,100000,33455575,334.556,0
37.477785745,1117,111700000,100000,33556896,335.569,0
37.511343673,1118,111800000,100000,33557928,335.579,0
37.544806034,1119,111900000,100000,33462361,334.624,0
37.578303098,1120,112000000,100000,33497064,334.971,0
37.611797156,1121,112100000,100000,33494058,334.941,0
37.645352769,1122,112200000,100000,33555613,335.556,0
37.678815993,1123,112300000,100000,33463224,334.632,0
37.712278443,1124,112400000,100000,33462450,334.625,0
37.745733112,1125,112500000,100000,33454669,334.547,0
37.779203014,1126,112600000,100000,33469902,334.699,0
37.812786052,1127,112700000,100000,33583038,335.830,0
37.846354613,1128,112800000,100000,33568561,335.686,0
37.879816277,1129,112900000,100000,33461664,334.617,0
37.913273261,1130,113000000,100000,33456984,334.570,0
37.946837922,1131,113100000,100000,33564661,335.647,0
37.980292680,1132,113200000,100000,33454758,334.548,0
38.013843612,1133,113300000,100000,33550932,335.509,0
38.047308097,1134,113400000,100000,33464485,334.645,0
38.080771759,1135,113500000,100000,33463662,334.637,0
38.114322205,1136,113600000,100000,33550446,335.504,0
38.147903948,1137,113700000,100000,33581743,335.817,0
38.181460244,1138,113800000,100000,33556296,335.563,0
38.214916376,1139,113900000,100000,33456132,334.561,0
38.248385631,1140,114000000,100000,33469255,334.693,0
38.281840437,1141,114100000,100000,33454806,334.548,0
38.315397519,1142,114200000,100000,33557082,335.571,0
38.348982586,1143,114300000,100000,33585067,335.851,0
38.382452272,1144,114400000,100000,33469686,334.697,0
38.415907972,1145,114500000,100000,33455700,334.557,0
38.449377563,1146,114600000,100000,33469591,334.696,0
38.482838957,1147,114700000,100000,33461394,334.614,0
38.516397173,1148,114800000,100000,33558216,335.582,0
38.549895882,1149,114900000,100000,33498709,334.987,0
38.583350736,1150,115000000,100000,33454854,334.549,0
38.616820470,1151,115100000,100000,33469734,334.697,0
38.650282315,1152,115200000,100000,33461845,334.618,0
38.683747423,1153,115300000,100000,33465108,334.651,0
38.717217121,1154,115400000,100000,33469698,334.697,0
38.750850788,1155,115500000,100000,33633667,336.337,0
38.784311084,1156,115600000,100000,33460296,334.603,0
38.817869102,1157,115700000,100000,33558018,335.580,0
38.851330863,1158,115800000,100000,33461761,334.618,0
38.884785693,1159,115900000,100000,33454830,334.548,0
38.918360211,1160,116000000,100000,33574518,335.745,0
38.951859706,1161,116100000,100000,33499495,334.995,0
38.985417010,1162,116200000,100000,33557304,335.573,0
39.019171012,1163,116300000,100000,33754002,337.540,0
39.052693391,1164,116400000,100000,33522379,335.224,0
39.086262101,1165,116500000,100000,33568710,335.687,0
39.119756957,1166,116600000,100000,33494856,334.949,0
39.153218742,1167,116700000,100000,33461785,334.618,0
39.186681012,1168,116800000,100000,33462270,334.623,0
39.220143654,1169,116900000,100000,33462642,334.626,0
39.253746403,1170,117000000,100000,33602749,336.027,0
39.287233615,1171,117100000,100000,33487212,334.872,0
39.320789095,1172,117200000,100000,33555480,335.555,0
39.354423482,1173,117300000,100000,33634387,336.344,0
39.387892754,1174,117400000,100000,33469272,334.693,0
39.421347944,1175,117500000,100000,33455190,334.552,0
39.454899447,1176,117600000,100000,33551503,335.515,0
39.488396367,1177,117700000,100000,33496920,334.969,0
39.521922927,1178,117800000,100000,33526560,335.266,0
39.555378286,1179,117900000,100000,33455359,334.554,0
39.588881632,1180,118000000,100000,33503346,335.033,0
39.622437556,1181,118100000,100000,33555924,335.559,0
39.655995773,1182,118200000,100000,33558217,335.582,0
39.689553365,1183,118300000,100000,33557592,335.576,0
39.723177209,1184,118400000,100000,33623844,336.238,0
39.756667698,1185,118500000,100000,33490489,334.905,0
39.790251660,1186,118600000,100000,33583962,335.840,0
39.823714146,1187,118700000,100000,33462486,334.625,0
39.857277853,1188,118800000,100000,33563707,335.637,0
39.890786197,1189,118900000,100000,33508344,335.083,0
39.924290647,1190,119000000,100000,33504450,335.045,0
39.957753362,1191,119100000,100000,33462715,334.627,0
39.991301366,1192,119200000,100000,33548004,335.480,0
40.024758944,1193,119300000,100000,33457578,334.576,0
40.058360061,1194,119400000,100000,33601117,336.011,0
40.091815467,1195,119500000,100000,33455406,334.554,0
40.125285633,1196,119600000,100000,33470166,334.702,0
40.158935818,1197,119700000,100000,33650185,336.502,0
40.192487320,1198,119800000,100000,33551502,335.515,0
40.225956502,1199,119900000,100000,33469182,334.692,0
40.259411231,1200,120000000,100000,33454729,334.547,0
40.292968721,1201,120100000,100000,33557490,335.575,0
40.326437321,1202,120200000,100000,33468600,334.686,0
40.360078986,1203,120300000,100000,33641665,336.417,0
40.394170596,1204,120400000,100000,34091610,340.916,0
40.427644254,1205,120500000,100000,33473658,334.737,0
40.461106039,1206,120600000,100000,33461785,334.618,0
40.494654685,1207,120700000,100000,33548646,335.486,0
40.528126729,1208,120800000,100000,33472044,334.720,0
40.561582436,1209,120900000,100000,33455707,334.557,0
40.595086280,1210,121000000,100000,33503844,335.038,0
40.628542934,1211,121100000,100000,33456654,334.567,0
40.662075171,1212,121200000,100000,33532237,335.322,0
40.695733647,1213,121300000,100000,33658476,336.585,0
40.729189455,1214,121400000,100000,33455808,334.558,0
40.762650058,1215,121500000,100000,33460603,334.606,0
40.796208286,1216,121600000,100000,33558228,335.582,0
40.829717188,1217,121700000,100000,33508902,335.089,0
40.863267419,1218,121800000,100000,33550231,335.502,0
40.896831851,1219,121900000,100000,33564432,335.644,0
40.930339943,1220,122000000,100000,33508092,335.081,0
40.963846512,1221,122100000,100000,33506569,335.066,0
40.997317170,1222,122200000,100000,33470658,334.707,0
41.030831184,1223,122300000,100000,33514014,335.140,0
41.064291913,1224,122400000,100000,33460729,334.607,0
41.097880741,1225,122500000,100000,33588828,335.888,0
41.131438099,1226,122600000,100000,33557358,335.574,0
41.164906970,1227,122700000,100000,33468871,334.689,0
41.198372822,1228,122800000,100000,33465852,334.659,0
41.231828738,1229,122900000,100000,33455916,334.559,0
41.265299109,1230,123000000,100000,33470371,334.704,0
41.298856479,1231,123100000,100000,33557370,335.574,0
41.332312263,1232,123200000,100000,33455784,334.558,0
41.365782418,1233,123300000,100000,33470155,334.702,0
41.399320162,1234,123400000,100000,33537744,335.377,0
41.432883910,1235,123500000,100000,33563748,335.637,0
41.466442091,1236,123600000,100000,33558181,335.582,0
41.499904667,1237,123700000,100000,33462576,334.626,0
41.533459259,1238,123800000,100000,33554592,335.546,0
41.566929456,1239,123900000,100000,33470197,334.702,0
41.600485476,1240,124000000,100000,33556020,335.560,0
41.634166836,1241,124100000,100000,33681360,336.814,0
41.667731431,1242,124200000,100000,33564595,335.646,0
41.701186753,1243,124300000,100000,33455322,334.553,0
41.734686607,1244,124400000,100000,33499854,334.999,0
41.768141726,1245,124500000,100000,33455119,334.551,0
41.801604356,1246,124600000,100000,33462630,334.626,0
41.835167870,1247,124700000,100000,33563514,335.635,0
41.868623835,1248,124800000,100000,33455965,334.560,0
41.902085325,1249,124900000,100000,33461490,334.615,0
41.935644291,1250,125000000,100000,33558966,335.590,0
41.969106418,1251,125100000,100000,33462127,334.621,0
42.002654098,1252,125200000,100000,33547680,335.477,0
42.036128554,1253,125300000,100000,33474456,334.745,0
42.069660389,1254,125400000,100000,33531835,335.318,0
42.103218779,1255,125500000,100000,33558390,335.584,0
42.136686983,1256,125600000,100000,33468204,334.682,0
42.170143128,1257,125700000,100000,33456145,334.561,0
42.203699010,1258,125800000,100000,33555882,335.559,0
42.237162522,1259,125900000,100000,33463512,334.635,0
42.270625639,1260,126000000,100000,33463117,334.631,0
42.304185307,1261,126100000,100000,33559668,335.597,0
42.337778347,1262,126200000,100000,33593040,335.930,0
42.371234018,1263,126300000,100000,33455671,334.557,0
42.404824442,1264,126400000,100000,33590424,335.904,0
42.438380642,1265,126500000,100000,33556200,335.562,0
42.471889575,1266,126600000,100000,33508933,335.089,0
42.505467969,1267,126700000,100000,33578394,335.784,0
42.538922865,1268,126800000,100000,33454896,334.549,0
42.572384812,1269,126900000,100000,33461947,334.619,0
42.605941450,1270,127000000,100000,33556638,335.566,0
42.639403516,1271,127100000,100000,33462066,334.621,0
42.672953471,1272,127200000,100000,33549955,335.500,0
42.706544357,1273,127300000,100000,33590886,335.909,0
42.740005211,1274,127400000,100000,33460854,334.609,0
42.773651358,1275,127500000,100000,33646147,336.461,0
42.807122118,1276,127600000,100000,33470760,334.708,0
42.840827148,1277,127700000,100000,33705030,337.050,0
42.874300873,1278,127800000,100000,33473725,334.737,0
42.907756459,1279,127900000,100000,33455586,334.556,0
42.941259847,1280,128000000,100000,33503388,335.034,0
42.974733632,1281,128100000,100000,33473785,334.738,0
43.008190208,1282,128200000,100000,33456576,334.566,0
43.041650954,1283,128300000,100000,33460746,334.607,0
43.075216923,1284,128400000,100000,33565969,335.660,0
43.108679193,1285,128500000,100000,33462270,334.623,0
43.142134275,1286,128600000,100000,33455082,334.551,0
43.175698720,1287,128700000,100000,33564445,335.644,0
43.209313816,1288,128800000,100000,33615096,336.151,0
43.242812830,1289,128900000,100000,33499014,334.990,0
43.276369211,1290,129000000,100000,33556381,335.564,0
43.310072561,1291,129100000,100000,33703350,337.034,0
43.343541989,1292,129200000,100000,33469428,334.694,0
43.376997456,1293,129300000,100000,33455467,334.555,0
43.410460032,1294,129400000,100000,33462576,334.626,0
43.443922512,1295,129500000,100000,33462480,334.625,0
43.477654147,1296,129600000,100000,33731635,337.316,0
43.511248471,1297,129700000,100000,33594324,335.943,0
43.544837443,1298,129800000,100000,33588972,335.890,0
43.578298514,1299,129900000,100000,33461071,334.611,0
43.611754310,1300,130000000,100000,33455796,334.558,0
43.645223888,1301,130100000,100000,33469578,334.696,0
43.678780653,1302,130200000,100000,33556765,335.568,0
43.712348187,1303,130300000,100000,33567534,335.675,0
43.745802915,1304,130400000,100000,33454728,334.547,0
43.779265786,1305,130500000,100000,33462871,334.629,0
43.812733876,1306,130600000,100000,33468090,334.681,0
43.846189990,1307,130700000,100000,33456114,334.561,0
43.879650887,1308,130800000,100000,33460897,334.609,0
43.913209547,1309,130900000,100000,33558660,335.587,0
43.946767187,1310,131000000,100000,33557640,335.576,0
43.980287754,1311,131100000,100000,33520567,335.206,0
44.013860238,1312,131200000,100000,33572484,335.725,0
44.047367214,1313,131300000,100000,33506976,335.070,0
44.080873705,1314,131400000,100000,33506491,335.065,0
44.114342005,1315,131500000,100000,33468300,334.683,0
44.147802661,1316,131600000,100000,33460656,334.607,0
44.181449696,1317,131700000,100000,33647035,336.470,0
44.214917162,1318,131800000,100000,33467466,334.675,0
44.248379672,1319,131900000,100000,33462510,334.625,0
44.281834761,1320,132000000,100000,33455089,334.551,0
44.315399655,1321,132100000,100000,33564894,335.649,0
44.348949933,1322,132200000,100000,33550278,335.503,0
44.382427804,1323,132300000,100000,33477871,334.779,0
44.415984802,1324,132400000,100000,33556998,335.570,0
44.449536208,1325,132500000,100000,33551406,335.514,0
44.483005859,1326,132600000,100000,33469651,334.697,0
44.516549999,1327,132700000,100000,33544140,335.441,0
44.550047873,1328,132800000,100000,33497874,334.979,0
44.583512262,1329,132900000,100000,33464389,334.644,0
44.616975744,1330,133000000,100000,33463482,334.635,0
44.650430598,1331,133100000,100000,33454854,334.549,0
44.683996153,1332,133200000,100000,33565555,335.656,0
44.717512993,1333,133300000,100000,33516840,335.168,0
44.751198193,1334,133400000,100000,33685200,336.852,0
44.784668258,1335,133500000,100000,33470065,334.701,0
44.818186280,1336,133600000,100000,33518022,335.180,0
44.851750910,1337,133700000,100000,33564630,335.646,0
44.885299593,1338,133800000,100000,33548683,335.487,0
44.918762403,1339,133900000,100000,33462810,334.628,0
44.952268179,1340,134000000,100000,33505776,335.058,0
44.985725680,1341,134100000,100000,33457501,334.575,0
45.019186594,1342,134200000,100000,33460914,334.609,0
45.052779328,1343,134300000,100000,33592734,335.927,0
45.086384021,1344,134400000,100000,33604693,336.047,0
45.119839907,1345,134500000,100000,33455886,334.559,0
45.153324713,1346,134600000,100000,33484806,334.848,0
45.186875046,1347,134700000,100000,33550333,335.503,0
45.220337154,1348,134800000,100000,33462108,334.621,0
45.253900356,1349,134900000,100000,33563202,335.632,0
45.287356177,1350,135000000,100000,33455821,334.558,0
45.320817109,1351,135100000,100000,33460932,334.609,0
45.354285799,1352,135200000,100000,33468690,334.687,0
45.387750452,1353,135300000,100000,33464653,334.647,0
45.421454018,1354,135400000,100000,33703566,337.036,0
45.455052284,1355,135500000,100000,33598266,335.983,0
45.488508117,1356,135600000,100000,33455833,334.558,0
45.521978853,1357,135700000,100000,33470736,334.707,0
45.555534801,1358,135800000,100000,33555948,335.559,0
45.589181182,1359,135900000,100000,33646381,336.464,0
45.622745662,1360,136000000,100000,33564480,335.645,0
45.656296000,1361,136100000,100000,33550338,335.503,0
45.689853107,1362,136200000,100000,33557107,335.571,0
45.723316235,1363,136300000,100000,33463128,334.631,0
45.756778901,1364,136400000,100000,33462666,334.627,0
45.790234056,1365,136500000,100000,33455155,334.552,0
45.823703556,1366,136600000,100000,33469500,334.695,0
45.857223144,1367,136700000,100000,33519588,335.196,0
45.890772079,1368,136800000,100000,33548935,335.489,0
45.924242251,1369,136900000,100000,33470172,334.702,0
45.957792667,1370,137000000,100000,33550416,335.504,0
45.991433198,1371,137100000,100000,33640531,336.405,0
46.024889138,1372,137200000,100000,33455940,334.559,0
46.058353526,1373,137300000,100000,33464388,334.644,0
46.091846336,1374,137400000,100000,33492810,334.928,0
46.125302325,1375,137500000,100000,33455989,334.560,0
46.158763407,1376,137600000,100000,33461082,334.611,0
46.192233855,1377,137700000,100000,33470448,334.704,0
46.225780714,1378,137800000,100000,33546859,335.469,0
46.259235892,1379,137900000,100000,33455178,334.552,0
46.292835172,1380,138000000,100000,33599280,335.993,0
46.326290567,1381,138100000,100000,33455395,334.554,0
46.359752945,1382,138200000,100000,33462378,334.624,0
46.393326041,1383,138300000,100000,33573096,335.731,0
46.426852470,1384,138400000,100000,33526429,335.264,0
46.460408394,1385,138500000,100000,33555924,335.559,0
46.493871006,1386,138600000,100000,33462612,334.626,0
46.527396769,1387,138700000,100000,33525763,335.258,0
46.560898003,1388,138800000,100000,33501234,335.012,0
46.594459147,1389,138900000,100000,33561144,335.611,0
46.627984448,1390,139000000,100000,33525301,335.253,0
46.661479346,1391,139100000,100000,33494898,334.949,0
46.694981876,1392,139200000,100000,33502530,335.025,0
46.728513237,1393,139300000,100000,33531361,335.314,0
46.762077963,1394,139400000,100000,33564726,335.647,0
46.795532805,1395,139500000,100000,33454842,334.548,0
46.828995400,1396,139600000,100000,33462595,334.626,0
46.862457394,1397,139700000,100000,33461994,334.620,0
46.895920384,1398,139800000,100000,33462990,334.630,0
46.929375869,1399,139900000,100000,33455485,334.555,0
46.962886799,1400,140000000,100000,33510930,335.109,0
46.996349513,1401,140100000,100000,33462714,334.627,0
47.029810206,1402,140200000,100000,33460693,334.607,0
47.063281920,1403,140300000,100000,33471714,334.717,0
47.096737752,1404,140400000,100000,33455832,334.558,0
47.130200563,1405,140500000,100000,33462811,334.628,0
47.163663571,1406,140600000,100000,33463008,334.630,0
47.197219807,1407,140700000,100000,33556236,335.562,0
47.230687772,1408,140800000,100000,33467965,334.680,0
47.264143646,1409,140900000,100000,33455874,334.559,0
47.297699558,1410,141000000,100000,33555912,335.559,0
47.331352725,1411,141100000,100000,33653167,336.532,0
47.364910275,1412,141200000,100000,33557550,335.575,0
47.398365603,1413,141300000,100000,33455328,334.553,0
47.432032876,1414,141400000,100000,33667273,336.673,0
47.465488426,1415,141500000,100000,33455550,334.555,0
47.498950834,1416,141600000,100000,33462408,334.624,0
47.532418931,1417,141700000,100000,33468097,334.681,0
47.565929909,1418,141800000,100000,33510978,335.110,0
47.599485881,1419,141900000,100000,33555972,335.560,0
47.633050404,1420,142000000,100000,33564523,335.645,0
47.666669640,1421,142100000,100000,33619236,336.192,0
47.700228798,1422,142200000,100000,33559158,335.592,0
47.733725971,1423,142300000,100000,33497173,334.972,0
47.767276861,1424,142400000,100000,33550890,335.509,0
47.800746679,1425,142500000,100000,33469818,334.698,0
47.834207468,1426,142600000,100000,33460789,334.608,0
47.867886608,1427,142700000,100000,33679140,336.791,0
47.901360992,1428,142800000,100000,33474384,334.744,0
47.934875265,1429,142900000,100000,33514273,335.143,0
47.968430307,1430,143000000,100000,33555042,335.550,0
48.001977531,1431,143100000,100000,33547224,335.472,0
48.035443900,1432,143200000,100000,33466369,334.664,0
48.069197980,1433,143300000,100000,33754080,337.541,0
48.102653512,1434,143400000,100000,33455532,334.555,0
48.136114019,1435,143500000,100000,33460507,334.605,0
48.169802387,1436,143600000,100000,33688368,336.884,0
48.203349083,1437,143700000,100000,33546696,335.467,0
48.236978868,1438,143800000,100000,33629785,336.298,0
48.270543504,1439,143900000,100000,33564636,335.646,0
48.304093212,1440,144000000,100000,33549708,335.497,0
48.337555699,1441,144100000,100000,33462487,334.625,0
48.371118781,1442,144200000,100000,33563082,335.631,0
48.404670001,1443,144300000,100000,33551220,335.512,0
48.438130214,1444,144400000,100000,33460213,334.602,0
48.471688712,1445,144500000,100000,33558498,335.585,0
48.505213904,1446,144600000,100000,33525192,335.252,0
48.538675821,1447,144700000,100000,33461917,334.619,0
48.572138535,1448,144800000,100000,33462714,334.627,0
48.605688675,1449,144900000,100000,33550140,335.501,0
48.639184936,1450,145000000,100000,33496261,334.963,0
48.672740698,1451,145100000,100000,33555762,335.558,0
48.706201570,1452,145200000,100000,33460872,334.609,0
48.739693907,1453,145300000,100000,33492337,334.923,0
48.773149133,1454,145400000,100000,33455226,334.552,0
48.806661305,1455,145500000,100000,33512172,335.122,0
48.840139632,1456,145600000,100000,33478327,334.783,0
48.873602508,1457,145700000,100000,33462876,334.629,0
48.907152138,1458,145800000,100000,33549630,335.496,0
48.940662883,1459,145900000,100000,33510745,335.107,0
48.974222185,1460,146000000,100000,33559302,335.593,0
49.007678905,1461,146100000,100000,33456720,334.567,0
49.041148988,1462,146200000,100000,33470083,334.701,0
49.074604364,1463,146300000,100000,33455376,334.554,0
49.108067186,1464,146400000,100000,33462822,334.628,0
49.141529211,1465,146500000,100000,33462025,334.620,0
49.175054259,1466,146600000,100000,33525048,335.250,0
49.208522775,1467,146700000,100000,33468516,334.685,0
49.242070612,1468,146800000,100000,33547837,335.478,0
49.275626566,1469,146900000,100000,33555954,335.560,0
49.309279528,1470,147000000,100000,33652962,336.530,0
49.342786619,1471,147100000,100000,33507091,335.071,0
49.376337113,1472,147200000,100000,33550494,335.505,0
49.409806583,1473,147300000,100000,33469470,334.695,0
49.443261504,1474,147400000,100000,33454921,334.549,0
49.476723792,1475,147500000,100000,33462288,334.623,0
49.510287006,1476,147600000,100000,33563214,335.632,0
49.543843711,1477,147700000,100000,33556705,335.567,0
49.577306293,1478,147800000,100000,33462582,334.626,0
49.610864773,1479,147900000,100000,33558480,335.585,0
49.644394724,1480,148000000,100000,33529951,335.300,0
49.677891014,1481,148100000,100000,33496290,334.963,0
49.711448414,1482,148200000,100000,33557400,335.574,0
49.744971141,1483,148300000,100000,33522727,335.227,0
49.778440107,1484,148400000,100000,33468966,334.690,0
49.811996697,1485,148500000,100000,33556590,335.566,0
49.845526018,1486,148600000,100000,33529321,335.293,0
49.879091416,1487,148700000,100000,33565398,335.654,0
49.912641904,1488,148800000,100000,33550488,335.505,0
49.946104481,1489,148900000,100000,33462577,334.626,0
49.979637647,1490,149000000,100000,33533166,335.332,0
50.013103763,1491,149100000,100000,33466116,334.661,0
50.046654498,1492,149200000,100000,33550735,335.507,0
50.080124598,1493,149300000,100000,33470100,334.701,0
50.113680846,1494,149400000,100000,33556248,335.562,0
50.147174419,1495,149500000,100000,33493573,334.936,0
50.180672311,1496,149600000,100000,33497892,334.979,0
50.214127645,1497,149700000,100000,33455334,334.553,0
50.247589586,1498,149800000,100000,33461941,334.619,0
50.281051928,1499,149900000,100000,33462342,334.623,0
50.314514162,1500,150000000,100000,33462234,334.622,0
50.348077197,1501,150100000,100000,33563035,335.630,0
50.381542587,1502,150200000,100000,33465390,334.654,0
50.415197391,1503,150300000,100000,33654804,336.548,0
50.448800728,1504,150400000,100000,33603337,336.033,0
50.482270174,1505,150500000,100000,33469446,334.694,0
50.515726588,1506,150600000,100000,33456414,334.564,0
50.549197229,1507,150700000,100000,33470641,334.706,0
50.582747057,1508,150800000,100000,33549828,335.498,0
50.616209789,1509,150900000,100000,33462732,334.627,0
50.649773058,1510,151000000,100000,33563269,335.633,0
50.683228584,1511,151100000,100000,33455526,334.555,0
50.716784952,1512,151200000,100000,33556368,335.564,0
50.750247991,1513,151300000,100000,33463039,334.630,0
50.783872795,1514,151400000,100000,33624804,336.248,0
50.817335107,1515,151500000,100000,33462312,334.623,0
50.850892388,1516,151600000,100000,33557281,335.573,0
50.884442450,1517,151700000,100000,33550062,335.501,0
50.918006954,1518,151800000,100000,33564504,335.645,0
50.951510115,1519,151900000,100000,33503161,335.032,0
50.984967147,1520,152000000,100000,33457032,334.570,0
51.018532383,1521,152100000,100000,33565236,335.652,0
51.052082470,1522,152200000,100000,33550087,335.501,0
51.085593508,1523,152300000,100000,33511038,335.110,0
51.119150968,1524,152400000,100000,33557460,335.575,0
51.152689565,1525,152500000,100000,33538597,335.386,0
51.186326663,1526,152600000,100000,33637098,336.371,0
51.219804659,1527,152700000,100000,33477996,334.780,0
51.253266618,1528,152800000,100000,33461959,334.620,0
51.286818042,1529,152900000,100000,33551424,335.514,0
51.320318772,1530,153000000,100000,33500730,335.007,0
51.353838817,1531,153100000,100000,33520045,335.200,0
51.387308899,1532,153200000,100000,33470082,334.701,0
51.420800203,1533,153300000,100000,33491304,334.913,0
51.454262972,1534,153400000,100000,33462769,334.628,0
51.487851374,1535,153500000,100000,33588402,335.884,0
51.521307488,1536,153600000,100000,33456114,334.561,0
51.554863065,1537,153700000,100000,33555577,335.556,0
51.588375609,1538,153800000,100000,33512544,335.125,0
51.621840675,1539,153900000,100000,33465066,334.651,0
51.655296238,1540,154000000,100000,33455563,334.556,0
51.688956562,1541,154100000,100000,33660324,336.603,0
51.722411128,1542,154200000,100000,33454566,334.546,0
51.755916131,1543,154300000,100000,33505003,335.050,0
51.789384287,1544,154400000,100000,33468156,334.682,0
51.822840017,1545,154500000,100000,33455730,334.557,0
51.856300044,1546,154600000,100000,33460027,334.600,0
51.889763250,1547,154700000,100000,33463206,334.632,0
51.923291886,1548,154800000,100000,33528636,335.286,0
51.956747287,1549,154900000,100000,33455401,334.554,0
51.990272575,1550,155000000,100000,33525288,335.253,0
52.023825301,1551,155100000,100000,33552726,335.527,0
52.057303112,1552,155200000,100000,33477811,334.778,0
52.090765286,1553,155300000,100000,33462174,334.622,0
52.124221226,1554,155400000,100000,33455940,334.559,0
52.157785803,1555,155500000,100000,33564577,335.646,0
52.191241539,1556,155600000,100000,33455736,334.557,0
52.224799461,1557,155700000,100000,33557922,335.579,0
52.258261792,1558,155800000,100000,33462331,334.623,0
52.291724458,1559,155900000,100000,33462666,334.627,0
52.325179282,1560,156000000,100000,33454824,334.548,0
52.358649125,1561,156100000,100000,33469843,334.698,0
52.392205751,1562,156200000,100000,33556626,335.566,0
52.425661241,1563,156300000,100000,33455490,334.555,0
52.459321092,1564,156400000,100000,33659851,336.599,0
52.492837248,1565,156500000,100000,33516156,335.162,0
52.526498148,1566,156600000,100000,33660900,336.609,0
52.560048187,1567,156700000,100000,33550039,335.500,0
52.593570787,1568,156800000,100000,33522600,335.226,0
52.627039369,1569,156900000,100000,33468582,334.686,0
52.660590632,1570,157000000,100000,33551263,335.513,0
52.694051426,1571,157100000,100000,33460794,334.608,0
52.727536760,1572,157200000,100000,33485334,334.853,0
52.761094227,1573,157300000,100000,33557467,335.575,0
52.794549681,1574,157400000,100000,33455454,334.555,0
52.828019823,1575,157500000,100000,33470142,334.701,0
52.861569862,1576,157600000,100000,33550039,335.500,0
52.895360080,1577,157700000,100000,33790218,337.902,0
52.928960938,1578,157800000,100000,33600858,336.009,0
52.962420113,1579,157900000,100000,33459175,334.592,0
52.995905849,1580,158000000,100000,33485736,334.857,0
53.029536959,1581,158100000,100000,33631110,336.311,0
53.063094768,1582,158200000,100000,33557809,335.578,0
53.096557554,1583,158300000,100000,33462786,334.628,0
53.130019824,1584,158400000,100000,33462270,334.623,0
53.163474889,1585,158500000,100000,33455065,334.551,0
53.196944923,1586,158600000,100000,33470034,334.700,0
53.230500997,1587,158700000,100000,33556074,335.561,0
53.263957058,1588,158800000,100000,33456061,334.561,0
53.297457290,1589,158900000,100000,33500232,335.002,0
53.330912576,1590,159000000,100000,33455286,334.553,0
53.364382563,1591,159100000,100000,33469987,334.700,0
53.397932301,1592,159200000,100000,33549738,335.497,0
53.431490181,1593,159300000,100000,33557880,335.579,0
53.465053630,1594,159400000,100000,33563449,335.634,0
53.498509408,1595,159500000,100000,33455778,334.558,0
53.532024040,1596,159600000,100000,33514632,335.146,0
53.565487289,1597,159700000,100000,33463249,334.632,0
53.599044095,1598,159800000,100000,33556806,335.568,0
53.632579799,1599,159900000,100000,33535704,335.357,0
53.666144124,1600,160000000,100000,33564325,335.643,0
53.699694714,1601,160100000,100000,33550590,335.506,0
53.733165126,1602,160200000,100000,33470412,334.704,0
53.766634447,1603,160300000,100000,33469321,334.693,0
53.800090453,1604,160400000,100000,33456006,334.560,0
53.833552129,1605,160500000,100000,33461676,334.617,0
53.867141216,1606,160600000,100000,33589087,335.891,0
53.900604110,1607,160700000,100000,33462894,334.629,0
53.934067292,1608,160800000,100000,33463182,334.632,0
53.967686037,1609,160900000,100000,33618745,336.187,0
54.001147683,1610,161000000,100000,33461646,334.616,0
54.034844277,1611,161100000,100000,33696594,336.966,0
54.068305918,1612,161200000,100000,33461641,334.616,0
54.101762290,1613,161300000,100000,33456372,334.564,0
54.135278902,1614,161400000,100000,33516612,335.166,0
54.168927155,1615,161500000,100000,33648253,336.483,0
54.203143661,1616,161600000,100000,34216506,342.165,0
54.242135016,1617,161700000,100000,38991355,389.914,0
54.275697876,1618,161800000,100000,33562860,335.629,0
54.309193458,1619,161900000,100000,33495582,334.956,0
54.342752347,1620,162000000,100000,33558889,335.589,0
54.376310599,1621,162100000,100000,33558252,335.583,0
54.409843453,1622,162200000,100000,33532854,335.329,0
54.443298764,1623,162300000,100000,33455311,334.553,0
54.476864030,1624,162400000,100000,33565266,335.653,0
54.510479540,1625,162500000,100000,33615510,336.155,0
54.543978813,1626,162600000,100000,33499273,334.993,0
54.577450317,1627,162700000,100000,33471504,334.715,0
54.610978035,1628,162800000,100000,33527718,335.277,0
54.644542912,1629,162900000,100000,33564877,335.649,0
54.677997634,1630,163000000,100000,33454722,334.547,0
54.711460120,1631,163100000,100000,33462486,334.625,0
54.745017671,1632,163200000,100000,33557551,335.576,0
54.778480691,1633,163300000,100000,33463020,334.630,0
54.812030663,1634,163400000,100000,33549972,335.500,0
54.845499702,1635,163500000,100000,33469039,334.690,0
54.878960598,1636,163600000,100000,33460896,334.609,0
54.912503748,1637,163700000,100000,33543150,335.432,0
54.946040143,1638,163800000,100000,33536395,335.364,0
54.979556203,1639,163900000,100000,33516060,335.161,0
55.013019475,1640,164000000,100000,33463272,334.633,0
55.046484272,1641,164100000,100000,33464797,334.648,0
55.079946788,1642,164200000,100000,33462516,334.625,0
55.113509030,1643,164300000,100000,33562242,335.622,0
55.146964659,1644,164400000,100000,33455629,334.556,0
55.180424835,1645,164500000,100000,33460176,334.602,0
