time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
22.993400005,685,68500000,100000,33538890,335.389,0
23.026870861,686,68600000,100000,33470856,334.709,0
23.060325614,687,68700000,100000,33454753,334.548,0
23.093797322,688,68800000,100000,33471708,334.717,0
23.127266474,689,68900000,100000,33469152,334.692,0
23.160722763,690,69000000,100000,33456289,334.563,0
23.194184079,691,69100000,100000,33461316,334.613,0
23.227838367,692,69200000,100000,33654288,336.543,0
23.261300560,693,69300000,100000,33462193,334.622,0
23.294857954,694,69400000,100000,33557394,335.574,0
23.328547240,695,69500000,100000,33689286,336.893,0
23.362071941,696,69600000,100000,33524701,335.247,0
23.395550165,697,69700000,100000,33478224,334.782,0
23.429106005,698,69800000,100000,33555840,335.558,0
23.462561448,699,69900000,100000,33455443,334.554,0
23.496030432,700,70000000,100000,33468984,334.690,0
23.529485562,701,70100000,100000,33455130,334.551,0
23.563043029,702,70200000,100000,33557467,335.575,0
23.596505821,703,70300000,100000,33462792,334.628,0
23.630058529,704,70400000,100000,33552708,335.527,0
23.663515328,705,70500000,100000,33456799,334.568,0
23.696986874,706,70600000,100000,33471546,334.715,0
23.730544520,707,70700000,100000,33557646,335.576,0
23.764096239,708,70800000,100000,33551719,335.517,0
23.797653513,709,70900000,100000,33557274,335.573,0
23.831110227,710,71000000,100000,33456714,334.567,0
23.864581192,711,71100000,100000,33470965,334.710,0
23.898131866,712,71200000,100000,33550674,335.507,0
23.931819964,713,71300000,100000,33688098,336.881,0
23.965391903,714,71400000,100000,33571939,335.719,0
23.998933727,715,71500000,100000,33541824,335.418,0
24.032395367,716,71600000,100000,33461640,334.616,0
24.065953710,717,71700000,100000,33558343,335.583,0
24.099640818,718,71800000,100000,33687108,336.871,0
24.133180872,719,71900000,100000,33540054,335.401,0
24.166755553,720,72000000,100000,33574681,335.747,0
24.200210485,721,72100000,100000,33454932,334.549,0
24.233711059,722,72200000,100000,33500574,335.006,0
24.267179270,723,72300000,100000,33468211,334.682,0
24.300794102,724,72400000,100000,33614832,336.148,0
24.334360442,725,72500000,100000,33566340,335.663,0
24.367908795,726,72600000,100000,33548353,335.484,0
24.401370975,727,72700000,100000,33462180,334.622,0
24.434927913,728,72800000,100000,33556938,335.569,0
24.468390196,729,72900000,100000,33462283,334.623,0
24.502248892,730,73000000,100000,33858696,338.587,0
24.535825252,731,73100000,100000,33576360,335.764,0
24.569287565,732,73200000,100000,33462313,334.623,0
24.602839121,733,73300000,100000,33551556,335.516,0
24.636309407,734,73400000,100000,33470286,334.703,0
24.669837780,735,73500000,100000,33528373,335.284,0
24.703388994,736,73600000,100000,33551214,335.512,0
24.736924686,737,73700000,100000,33535692,335.357,0
24.770489041,738,73800000,100000,33564355,335.644,0
24.804085855,739,73900000,100000,33596814,335.968,0
24.837548149,740,74000000,100000,33462294,334.623,0
24.871011086,741,74100000,100000,33462937,334.629,0
24.904476380,742,74200000,100000,33465294,334.653,0
24.937938722,743,74300000,100000,33462342,334.623,0
24.971394285,744,74400000,100000,33455563,334.556,0
25.004864865,745,74500000,100000,33470580,334.706,0
25.038404949,746,74600000,100000,33540084,335.401,0
25.071867592,747,74700000,100000,33462643,334.626,0
25.105335496,748,74800000,100000,33467904,334.679,0
25.138791436,749,74900000,100000,33455940,334.559,0
25.172251691,750,75000000,100000,33460255,334.603,0
25.205715419,751,75100000,100000,33463728,334.637,0
25.239177797,752,75200000,100000,33462378,334.624,0
25.272633012,753,75300000,100000,33455215,334.552,0
25.306208118,754,75400000,100000,33575106,335.751,0
25.339663014,755,75500000,100000,33454896,334.549,0
25.373220199,756,75600000,100000,33557185,335.572,0
25.406688457,757,75700000,100000,33468258,334.683,0
25.440207571,758,75800000,100000,33519114,335.191,0
25.473772280,759,75900000,100000,33564709,335.647,0
25.507227650,760,76000000,100000,33455370,334.554,0
25.540784810,761,76100000,100000,33557160,335.572,0
25.574254131,762,76200000,100000,33469321,334.693,0
25.607716869,763,76300000,100000,33462738,334.627,0
25.641266943,764,76400000,100000,33550074,335.501,0
25.674939748,765,76500000,100000,33672805,336.728,0
25.708505866,766,76600000,100000,33566118,335.661,0
25.741963822,767,76700000,100000,33457956,334.580,0
25.775524709,768,76800000,100000,33560887,335.609,0
25.809081287,769,76900000,100000,33556578,335.566,0
25.842546251,770,77000000,100000,33464964,334.650,0
25.876008456,771,77100000,100000,33462205,334.622,0
25.909476516,772,77200000,100000,33468060,334.681,0
25.942931826,773,77300000,100000,33455310,334.553,0
25.976401639,774,77400000,100000,33469813,334.698,0
26.009862781,775,77500000,100000,33461142,334.611,0
26.043325657,776,77600000,100000,33462876,334.629,0
26.076916850,777,77700000,100000,33591193,335.912,0
26.110527122,778,77800000,100000,33610272,336.103,0
26.144117564,779,77900000,100000,33590442,335.904,0
26.177572377,780,78000000,100000,33454813,334.548,0
26.211035025,781,78100000,100000,33462648,334.626,0
26.244503091,782,78200000,100000,33468066,334.681,0
26.277958504,783,78300000,100000,33455413,334.554,0
26.311514482,784,78400000,100000,33555978,335.560,0
26.344993078,785,78500000,100000,33478596,334.786,0
26.378506409,786,78600000,100000,33513331,335.133,0
26.411961797,787,78700000,100000,33455388,334.554,0
26.445525935,788,78800000,100000,33564138,335.641,0
26.479133244,789,78900000,100000,33607309,336.073,0
26.512596090,790,79000000,100000,33462846,334.628,0
26.546064204,791,79100000,100000,33468114,334.681,0
26.579519863,792,79200000,100000,33455659,334.557,0
26.612997661,793,79300000,100000,33477798,334.778,0
26.646453913,794,79400000,100000,33456252,334.563,0
26.679916298,795,79500000,100000,33462385,334.624,0
26.713382708,796,79600000,100000,33466410,334.664,0
26.746887152,797,79700000,100000,33504444,335.044,0
26.780438973,798,79800000,100000,33551821,335.518,0
26.814005937,799,79900000,100000,33566964,335.670,0
26.847467421,800,80000000,100000,33461484,334.615,0
26.881001020,801,80100000,100000,33533599,335.336,0
26.914471012,802,80200000,100000,33469992,334.700,0
26.948021164,803,80300000,100000,33550152,335.502,0
26.981578661,804,80400000,100000,33557497,335.575,0
27.015040793,805,80500000,100000,33462132,334.621,0
27.048654641,806,80600000,100000,33613848,336.138,0
27.082109736,807,80700000,100000,33455095,334.551,0
27.115579164,808,80800000,100000,33469428,334.694,0
27.149100318,809,80900000,100000,33521154,335.212,0
27.182685883,810,81000000,100000,33585565,335.856,0
27.216188875,811,81100000,100000,33502992,335.030,0
27.249644341,812,81200000,100000,33455466,334.555,0
27.283114700,813,81300000,100000,33470359,334.704,0
27.316665002,814,81400000,100000,33550302,335.503,0
27.350199182,815,81500000,100000,33534180,335.342,0
27.383667423,816,81600000,100000,33468241,334.682,0
27.417123381,817,81700000,100000,33455958,334.560,0
27.450756777,818,81800000,100000,33633396,336.334,0
27.484359892,819,81900000,100000,33603115,336.031,0
27.517889374,820,82000000,100000,33529482,335.295,0
27.551392264,821,82100000,100000,33502890,335.029,0
27.584890217,822,82200000,100000,33497953,334.980,0
27.618474209,823,82300000,100000,33583992,335.840,0
27.651944417,824,82400000,100000,33470208,334.702,0
27.685405668,825,82500000,100000,33461251,334.613,0
27.718957596,826,82600000,100000,33551928,335.519,0
27.752535684,827,82700000,100000,33578088,335.781,0
27.786136423,828,82800000,100000,33600739,336.007,0
27.819602635,829,82900000,100000,33466212,334.662,0
27.853079293,830,83000000,100000,33476658,334.767,0
27.886542122,831,83100000,100000,33462829,334.628,0
27.920134856,832,83200000,100000,33592734,335.927,0
27.953725226,833,83300000,100000,33590370,335.904,0
27.987186351,834,83400000,100000,33461125,334.611,0
28.020642051,835,83500000,100000,33455700,334.557,0
28.054206669,836,83600000,100000,33564618,335.646,0
28.087661566,837,83700000,100000,33454897,334.549,0
28.121131420,838,83800000,100000,33469854,334.699,0
28.154586688,839,83900000,100000,33455268,334.553,0
28.188049187,840,84000000,100000,33462499,334.625,0
28.221517349,841,84100000,100000,33468162,334.682,0
28.255067651,842,84200000,100000,33550302,335.503,0
28.288528860,843,84300000,100000,33461209,334.612,0
28.321992078,844,84400000,100000,33463218,334.632,0
28.355464716,845,84500000,100000,33472638,334.726,0
28.388998831,846,84600000,100000,33534115,335.341,0
28.422468841,847,84700000,100000,33470010,334.700,0
28.456018561,848,84800000,100000,33549720,335.497,0
28.489481210,849,84900000,100000,33462649,334.626,0
28.523044652,850,85000000,100000,33563442,335.634,0
28.556500472,851,85100000,100000,33455820,334.558,0
28.589961393,852,85200000,100000,33460921,334.609,0
28.623424911,853,85300000,100000,33463518,334.635,0
28.656887307,854,85400000,100000,33462396,334.624,0
28.690342846,855,85500000,100000,33455539,334.555,0
28.723907584,856,85600000,100000,33564738,335.647,0
28.757407198,857,85700000,100000,33499614,334.996,0
28.790879483,858,85800000,100000,33472285,334.723,0
28.824472517,859,85900000,100000,33593034,335.930,0
28.857999071,860,86000000,100000,33526554,335.266,0
28.891493532,861,86100000,100000,33494461,334.945,0
28.924949634,862,86200000,100000,33456102,334.561,0
28.958412258,863,86300000,100000,33462624,334.626,0
28.992064369,864,86400000,100000,33652111,336.521,0
29.025574957,865,86500000,100000,33510588,335.106,0
29.059030159,866,86600000,100000,33455202,334.552,0
29.092499474,867,86700000,100000,33469315,334.693,0
29.126055362,868,86800000,100000,33555888,335.559,0
29.159640590,869,86900000,100000,33585228,335.852,0
29.193231969,870,87000000,100000,33591379,335.914,0
29.226693345,871,87100000,100000,33461376,334.614,0
29.260157979,872,87200000,100000,33464634,334.646,0
29.293620706,873,87300000,100000,33462727,334.627,0
29.327083612,874,87400000,100000,33462906,334.629,0
29.360741986,875,87500000,100000,33658374,336.584,0
29.394197741,876,87600000,100000,33455755,334.558,0
29.427753965,877,87700000,100000,33556224,335.562,0
29.461241513,878,87800000,100000,33487548,334.875,0
29.494798734,879,87900000,100000,33557221,335.572,0
29.528253984,880,88000000,100000,33455250,334.553,0
29.562874974,881,88100000,100000,34620990,346.210,0
29.596426393,882,88200000,100000,33551419,335.514,0
29.629983553,883,88300000,100000,33557160,335.572,0
29.663549773,884,88400000,100000,33566220,335.662,0
29.697167084,885,88500000,100000,33617311,336.173,0
29.730641480,886,88600000,100000,33474396,334.744,0
29.764169000,887,88700000,100000,33527520,335.275,0
29.797775871,888,88800000,100000,33606871,336.069,0
29.831334669,889,88900000,100000,33558798,335.588,0
29.864798079,890,89000000,100000,33463410,334.634,0
29.898253648,891,89100000,100000,33455569,334.556,0
29.931723502,892,89200000,100000,33469854,334.699,0
29.965185358,893,89300000,100000,33461856,334.619,0
29.998723871,894,89400000,100000,33538513,335.385,0
30.032193317,895,89500000,100000,33469446,334.694,0
30.065702567,896,89600000,100000,33509250,335.092,0
30.099348654,897,89700000,100000,33646087,336.461,0
30.132816564,898,89800000,100000,33467910,334.679,0
30.166376652,899,89900000,100000,33560088,335.601,0
30.199940797,900,90000000,100000,33564145,335.641,0
30.233396911,901,90100000,100000,33456114,334.561,0
30.266952523,902,90200000,100000,33555612,335.556,0
30.300442718,903,90300000,100000,33490195,334.902,0
30.334000634,904,90400000,100000,33557916,335.579,0
30.367456424,905,90500000,100000,33455790,334.558,0
30.401021163,906,90600000,100000,33564739,335.647,0
30.434476707,907,90700000,100000,33455544,334.555,0
30.467939397,908,90800000,100000,33462690,334.627,0
30.501407512,909,90900000,100000,33468115,334.681,0
30.535053544,910,91000000,100000,33646032,336.460,0
30.568513900,911,91100000,100000,33460356,334.604,0
30.602103119,912,91200000,100000,33589219,335.892,0
30.635565971,913,91300000,100000,33462852,334.629,0
30.669021437,914,91400000,100000,33455466,334.555,0
30.702592176,915,91500000,100000,33570739,335.707,0
30.736085598,916,91600000,100000,33493422,334.934,0
30.769586814,917,91700000,100000,33501216,335.012,0
30.803150383,918,91800000,100000,33563569,335.636,0
30.836606833,919,91900000,100000,33456450,334.565,0
30.870104881,920,92000000,100000,33498048,334.980,0
30.903598244,921,92100000,100000,33493363,334.934,0
30.937132442,922,92200000,100000,33534198,335.342,0
30.970594856,923,92300000,100000,33462414,334.624,0
31.004064651,924,92400000,100000,33469795,334.698,0
31.037520813,925,92500000,100000,33456162,334.562,0
31.071024159,926,92600000,100000,33503346,335.033,0
31.104485338,927,92700000,100000,33461179,334.612,0
31.137941926,928,92800000,100000,33456588,334.566,0
31.171506904,929,92900000,100000,33564978,335.650,0
31.205136533,930,93000000,100000,33629629,336.296,0
31.238599565,931,93100000,100000,33463032,334.630,0
31.272069425,932,93200000,100000,33469860,334.699,0
31.305567504,933,93300000,100000,33498079,334.981,0
31.339118064,934,93400000,100000,33550560,335.506,0
31.372589484,935,93500000,100000,33471420,334.714,0
31.406050387,936,93600000,100000,33460903,334.609,0
31.439513419,937,93700000,100000,33463032,334.630,0
31.473163753,938,93800000,100000,33650334,336.503,0
31.506619274,939,93900000,100000,33455521,334.555,0
31.540089428,940,94000000,100000,33470154,334.702,0
31.573545056,941,94100000,100000,33455628,334.556,0
31.607007165,942,94200000,100000,33462109,334.621,0
31.640685753,943,94300000,100000,33678588,336.786,0
31.674141243,944,94400000,100000,33455490,334.555,0
31.707603082,945,94500000,100000,33461839,334.618,0
31.741066408,946,94600000,100000,33463326,334.633,0
31.774606078,947,94700000,100000,33539670,335.397,0
31.808066951,948,94800000,100000,33460873,334.609,0
31.841644733,949,94900000,100000,33577782,335.778,0
31.875106397,950,95000000,100000,33461664,334.617,0
31.908608454,951,95100000,100000,33502057,335.021,0
31.942172322,952,95200000,100000,33563868,335.639,0
31.975692426,953,95300000,100000,33520104,335.201,0
32.009161969,954,95400000,100000,33469543,334.695,0
32.042652205,955,95500000,100000,33490236,334.902,0
32.076279019,956,95600000,100000,33626814,336.268,0
32.109836006,957,95700000,100000,33556987,335.570,0
32.143479602,958,95800000,100000,33643596,336.436,0
32.176985870,959,95900000,100000,33506268,335.063,0
32.210455575,960,96000000,100000,33469705,334.697,0
32.244091359,961,96100000,100000,33635784,336.358,0
32.277547191,962,96200000,100000,33455832,334.558,0
32.311016518,963,96300000,100000,33469327,334.693,0
32.344640758,964,96400000,100000,33624240,336.242,0
32.378102944,965,96500000,100000,33462186,334.622,0
32.411565713,966,96600000,100000,33462769,334.628,0
32.445027773,967,96700000,100000,33462060,334.621,0
32.478576815,968,96800000,100000,33549042,335.490,0
32.512045878,969,96900000,100000,33469063,334.691,0
32.545506414,970,97000000,100000,33460536,334.605,0
32.578999566,971,97100000,100000,33493152,334.932,0
32.612461591,972,97200000,100000,33462025,334.620,0
32.645916367,973,97300000,100000,33454776,334.548,0
32.679412429,974,97400000,100000,33496062,334.961,0
32.712962390,975,97500000,100000,33549961,335.500,0
32.746595576,976,97600000,100000,33633186,336.332,0
32.780067632,977,97700000,100000,33472056,334.721,0
32.813583309,978,97800000,100000,33515677,335.157,0
32.847044391,979,97900000,100000,33461082,334.611,0
32.880697203,980,98000000,100000,33652812,336.528,0
32.914222414,981,98100000,100000,33525211,335.252,0
32.947874980,982,98200000,100000,33652566,336.526,0
32.981376508,983,98300000,100000,33501528,335.015,0
33.014926439,984,98400000,100000,33549931,335.499,0
33.048396551,985,98500000,100000,33470112,334.701,0
33.081952487,986,98600000,100000,33555936,335.559,0
33.115487382,987,98700000,100000,33534895,335.349,0
33.149051844,988,98800000,100000,33564462,335.645,0
33.182506914,989,98900000,100000,33455070,334.551,0
33.216064399,990,99000000,100000,33557485,335.575,0
33.249526435,991,99100000,100000,33462036,334.620,0
33.283064443,992,99200000,100000,33538008,335.380,0
33.316520030,993,99300000,100000,33455587,334.556,0
33.350113556,994,99400000,100000,33593526,335.935,0
33.383640974,995,99500000,100000,33527418,335.274,0
33.417103653,996,99600000,100000,33462679,334.627,0
33.450660513,997,99700000,100000,33556860,335.569,0
33.484115811,998,99800000,100000,33455298,334.553,0
33.517708174,999,99900000,100000,33592363,335.924,0
33.551258164,1000,100000000,100000,33549990,335.500,0
33.584816188,1001,100100000,100000,33558024,335.580,0
33.618284093,1002,100200000,100000,33467905,334.679,0
33.651745805,1003,100300000,100000,33461712,334.617,0
33.685208783,1004,100400000,100000,33462978,334.630,0
33.718689090,1005,100500000,100000,33480307,334.803,0
33.752152170,1006,100600000,100000,33463080,334.631,0
33.785691438,1007,100700000,100000,33539268,335.393,0
33.819165967,1008,100800000,100000,33474529,334.745,0
33.852621019,1009,100900000,100000,33455052,334.551,0
33.886084369,1010,101000000,100000,33463350,334.634,0
33.919552988,1011,101100000,100000,33468619,334.686,0
33.953068856,1012,101200000,100000,33515868,335.159,0
33.986625200,1013,101300000,100000,33556344,335.563,0
34.020088461,1014,101400000,100000,33463261,334.633,0
34.053645825,1015,101500000,100000,33557364,335.574,0
34.087108227,1016,101600000,100000,33462402,334.624,0
34.120570102,1017,101700000,100000,33461875,334.619,0
34.154095564,1018,101800000,100000,33525462,335.255,0
34.187669674,1019,101900000,100000,33574110,335.741,0
34.221259163,1020,102000000,100000,33589489,335.895,0
34.254905081,1021,102100000,100000,33645918,336.459,0
34.288469309,1022,102200000,100000,33564228,335.642,0
34.321924428,1023,102300000,100000,33455119,334.551,0
34.355481888,1024,102400000,100000,33557460,335.575,0
34.388944254,1025,102500000,100000,33462366,334.624,0
34.422462541,1026,102600000,100000,33518287,335.183,0
34.455917209,1027,102700000,100000,33454668,334.547,0
34.489395409,1028,102800000,100000,33478200,334.782,0
34.522856942,1029,102900000,100000,33461533,334.615,0
34.556313116,1030,103000000,100000,33456174,334.562,0
34.590789098,1031,103100000,100000,34475982,344.760,0
34.624342245,1032,103200000,100000,33553147,335.531,0
34.657923213,1033,103300000,100000,33580968,335.810,0
34.691378451,1034,103400000,100000,33455238,334.552,0
34.724840902,1035,103500000,100000,33462451,334.625,0
34.758452860,1036,103600000,100000,33611958,336.120,0
34.791943060,1037,103700000,100000,33490200,334.902,0
34.825501673,1038,103800000,100000,33558613,335.586,0
34.858965821,1039,103900000,100000,33464148,334.641,0
34.892428757,1040,104000000,100000,33462936,334.629,0
34.925883900,1041,104100000,100000,33455143,334.551,0
34.959353820,1042,104200000,100000,33469920,334.699,0
34.992809346,1043,104300000,100000,33455526,334.555,0
35.026278979,1044,104400000,100000,33469633,334.696,0
35.059739947,1045,104500000,100000,33460968,334.610,0
35.093196235,1046,104600000,100000,33456288,334.563,0
35.126670260,1047,104700000,100000,33474025,334.740,0
35.160162746,1048,104800000,100000,33492486,334.925,0
35.193720332,1049,104900000,100000,33557586,335.576,0
35.227205649,1050,105000000,100000,33485317,334.853,0
35.260667583,1051,105100000,100000,33461934,334.619,0
35.294217663,1052,105200000,100000,33550080,335.501,0
35.327696548,1053,105300000,100000,33478885,334.789,0
35.361158530,1054,105400000,100000,33461982,334.620,0
35.394804676,1055,105500000,100000,33646146,336.461,0
35.428369295,1056,105600000,100000,33564619,335.646,0
35.461824533,1057,105700000,100000,33455238,334.552,0
35.495286947,1058,105800000,100000,33462414,334.624,0
35.528844720,1059,105900000,100000,33557773,335.578,0
35.562374652,1060,106000000,100000,33529932,335.299,0
35.595830286,1061,106100000,100000,33455634,334.556,0
35.629299769,1062,106200000,100000,33469483,334.695,0
35.662922521,1063,106300000,100000,33622752,336.228,0
35.696480887,1064,106400000,100000,33558366,335.584,0
35.729942936,1065,106500000,100000,33462049,334.620,0
35.763471194,1066,106600000,100000,33528258,335.283,0
35.797025426,1067,106700000,100000,33554232,335.542,0
35.830482063,1068,106800000,100000,33456637,334.566,0
35.863945593,1069,106900000,100000,33463530,334.635,0
35.897508681,1070,107000000,100000,33563088,335.631,0
35.931042856,1071,107100000,100000,33534175,335.342,0
35.964504034,1072,107200000,100000,33461178,334.612,0
35.998074340,1073,107300000,100000,33570306,335.703,0
36.031608863,1074,107400000,100000,33534523,335.345,0
36.065064515,1075,107500000,100000,33455652,334.557,0
36.098534435,1076,107600000,100000,33469920,334.699,0
36.132084684,1077,107700000,100000,33550249,335.502,0
36.165659118,1078,107800000,100000,33574434,335.744,0
36.199155054,1079,107900000,100000,33495936,334.959,0
36.232679569,1080,108000000,100000,33524515,335.245,0
36.266149147,1081,108100000,100000,33469578,334.696,0
36.299643799,1082,108200000,100000,33494652,334.947,0
36.333106514,1083,108300000,100000,33462715,334.627,0
36.366569390,1084,108400000,100000,33462876,334.629,0
36.400116032,1085,108500000,100000,33546642,335.466,0
36.433571133,1086,108600000,100000,33455101,334.551,0
36.467045673,1087,108700000,100000,33474540,334.745,0
36.500507487,1088,108800000,100000,33461814,334.618,0
36.533963290,1089,108900000,100000,33455803,334.558,0
36.567437710,1090,109000000,100000,33474420,334.744,0
36.600989182,1091,109100000,100000,33551472,335.515,0
36.634451909,1092,109200000,100000,33462727,334.627,0
36.667914059,1093,109300000,100000,33462150,334.622,0
36.701376587,1094,109400000,100000,33462528,334.625,0
36.734871108,1095,109500000,100000,33494521,334.945,0
36.768346164,1096,109600000,100000,33475056,334.751,0
36.801808506,1097,109700000,100000,33462342,334.623,0
36.835305061,1098,109800000,100000,33496555,334.966,0
36.868767979,1099,109900000,100000,33462918,334.629,0
36.902223469,1100,110000000,100000,33455490,334.555,0
36.935816900,1101,110100000,100000,33593431,335.934,0
36.969413012,1102,110200000,100000,33596112,335.961,0
37.002878168,1103,110300000,100000,33465156,334.652,0
37.036346493,1104,110400000,100000,33468325,334.683,0
37.069802427,1105,110500000,100000,33455934,334.559,0
37.103263413,1106,110600000,100000,33460986,334.610,0
37.136726290,1107,110700000,100000,33462877,334.629,0
37.170188626,1108,110800000,100000,33462336,334.623,0
37.203739198,1109,110900000,100000,33550572,335.506,0
37.237316351,1110,111000000,100000,33577153,335.772,0
37.270771487,1111,111100000,100000,33455136,334.551,0
37.304234069,1112,111200000,100000,33462582,334.626,0
37.337702442,1113,111300000,100000,33468373,334.684,0
37.371217578,1114,111400000,100000,33515136,335.151,0
37.404678450,1115,111500000,100000,33460872,334.609,0
37.438141375,1116,111600000,100000,33462925,334.629,0
37.471698667,1117,111700000,100000,33557292,335.573,0
37.505256319,1118,111800000,100000,33557652,335.577,0
37.538718644,1119,111900000,100000,33462325,334.623,0
37.572268910,1120,112000000,100000,33550266,335.503,0
37.605739034,1121,112100000,100000,33470124,334.701,0
37.639295469,1122,112200000,100000,33556435,335.564,0
37.672827129,1123,112300000,100000,33531660,335.317,0
37.706297151,1124,112400000,100000,33470022,334.700,0
37.739752786,1125,112500000,100000,33455635,334.556,0
37.773292768,1126,112600000,100000,33539982,335.400,0
37.806904984,1127,112700000,100000,33612216,336.122,0
37.840439285,1128,112800000,100000,33534301,335.343,0
37.873908941,1129,112900000,100000,33469656,334.697,0
37.907500331,1130,113000000,100000,33591390,335.914,0
37.940961570,1131,113100000,100000,33461239,334.612,0
37.974542004,1132,113200000,100000,33580434,335.804,0
38.008099314,1133,113300000,100000,33557310,335.573,0
38.041554769,1134,113400000,100000,33455455,334.555,0
38.075120185,1135,113500000,100000,33565416,335.654,0
38.108626531,1136,113600000,100000,33506346,335.063,0
38.142089096,1137,113700000,100000,33462565,334.626,0
38.175652400,1138,113800000,100000,33563304,335.633,0
38.209165232,1139,113900000,100000,33512832,335.128,0
38.242759137,1140,114000000,100000,33593905,335.939,0
38.276225559,1141,114100000,100000,33466422,334.664,0
38.309687637,1142,114200000,100000,33462078,334.621,0
38.343154966,1143,114300000,100000,33467329,334.673,0
38.376617836,1144,114400000,100000,33462870,334.629,0
38.410072960,1145,114500000,100000,33455124,334.551,0
38.443543097,1146,114600000,100000,33470137,334.701,0
38.477041979,1147,114700000,100000,33498882,334.989,0
38.510569487,1148,114800000,100000,33527508,335.275,0
38.544144786,1149,114900000,100000,33575299,335.753,0
38.577600174,1150,115000000,100000,33455388,334.554,0
38.611157430,1151,115100000,100000,33557256,335.573,0
38.644626835,1152,115200000,100000,33469405,334.694,0
38.678091919,1153,115300000,100000,33465084,334.651,0
38.711593159,1154,115400000,100000,33501240,335.012,0
38.745228926,1155,115500000,100000,33635767,336.358,0
38.778692186,1156,115600000,100000,33463260,334.633,0
38.812243946,1157,115700000,100000,33551760,335.518,0
38.845808895,1158,115800000,100000,33564949,335.649,0
38.879264079,1159,115900000,100000,33455184,334.552,0
38.912828763,1160,116000000,100000,33564684,335.647,0
38.946317788,1161,116100000,100000,33489025,334.890,0
38.979780040,1162,116200000,100000,33462252,334.623,0
39.013438132,1163,116300000,100000,33658092,336.581,0
39.046933391,1164,116400000,100000,33495259,334.953,0
39.080489225,1165,116500000,100000,33555834,335.558,0
39.114142613,1166,116600000,100000,33653388,336.534,0
39.147652122,1167,116700000,100000,33509509,335.095,0
39.181106700,1168,116800000,100000,33454578,334.546,0
39.214787046,1169,116900000,100000,33680346,336.803,0
39.248241949,1170,117000000,100000,33454903,334.549,0
39.281841595,1171,117100000,100000,33599646,335.996,0
39.315508159,1172,117200000,100000,33666564,336.666,0
39.349153994,1173,117300000,100000,33645835,336.458,0
39.382718120,1174,117400000,100000,33564126,335.641,0
39.416267906,1175,117500000,100000,33549786,335.498,0
39.449825277,1176,117600000,100000,33557371,335.574,0
39.483293553,1177,117700000,100000,33468276,334.683,0
39.516758535,1178,117800000,100000,33464982,334.650,0
39.550222504,1179,117900000,100000,33463969,334.640,0
39.583692772,1180,118000000,100000,33470268,334.703,0
39.617185180,1181,118100000,100000,33492408,334.924,0
39.650740043,1182,118200000,100000,33554863,335.549,0
39.684211913,1183,118300000,100000,33471870,334.719,0
39.717667865,1184,118400000,100000,33455952,334.560,0
39.751130520,1185,118500000,100000,33462655,334.627,0
39.784675674,1186,118600000,100000,33545154,335.452,0
39.818141226,1187,118700000,100000,33465552,334.656,0
39.851596837,1188,118800000,100000,33455611,334.556,0
39.885067747,1189,118900000,100000,33470910,334.709,0
39.918529339,1190,119000000,100000,33461592,334.616,0
39.952021160,1191,119100000,100000,33491821,334.918,0
39.985588052,1192,119200000,100000,33566892,335.669,0
40.019108690,1193,119300000,100000,33520638,335.206,0
40.052578503,1194,119400000,100000,33469813,334.698,0
40.086069981,1195,119500000,100000,33491478,334.915,0
40.119627423,1196,119600000,100000,33557442,335.574,0
40.153190518,1197,119700000,100000,33563095,335.631,0
40.186646350,1198,119800000,100000,33455832,334.558,0
40.220202076,1199,119900000,100000,33555726,335.557,0
40.253760533,1200,120000000,100000,33558457,335.585,0
40.287223247,1201,120100000,100000,33462714,334.627,0
40.320684179,1202,120200000,100000,33460932,334.609,0
40.354303872,1203,120300000,100000,33619693,336.197,0
40.387855254,1204,120400000,100000,33551382,335.514,0
40.421317974,1205,120500000,100000,33462720,334.627,0
40.454887747,1206,120600000,100000,33569773,335.698,0
40.488343525,1207,120700000,100000,33455778,334.558,0
40.521804889,1208,120800000,100000,33461364,334.614,0
40.555267658,1209,120900000,100000,33462769,334.628,0
40.588729712,1210,121000000,100000,33462054,334.621,0
40.622191940,1211,121100000,100000,33462228,334.622,0
40.655654391,1212,121200000,100000,33462451,334.625,0
40.689109419,1213,121300000,100000,33455028,334.550,0
40.722615813,1214,121400000,100000,33506394,335.064,0
40.756178332,1215,121500000,100000,33562519,335.625,0
40.789709716,1216,121600000,100000,33531384,335.314,0
40.823199526,1217,121700000,100000,33489810,334.898,0
40.856845397,1218,121800000,100000,33645871,336.459,0
40.890401945,1219,121900000,100000,33556548,335.565,0
40.923864035,1220,122000000,100000,33462090,334.621,0
40.957379730,1221,122100000,100000,33515695,335.157,0
40.990921536,1222,122200000,100000,33541806,335.418,0
41.024485614,1223,122300000,100000,33564078,335.641,0
41.058041233,1224,122400000,100000,33555619,335.556,0
41.091497257,1225,122500000,100000,33456024,334.560,0
41.124966103,1226,122600000,100000,33468846,334.688,0
41.158426682,1227,122700000,100000,33460579,334.606,0
41.191898648,1228,122800000,100000,33471966,334.720,0
41.225389874,1229,122900000,100000,33491226,334.912,0
41.258947563,1230,123000000,100000,33557689,335.577,0
41.292510999,1231,123100000,100000,33563436,335.634,0
41.326009053,1232,123200000,100000,33498054,334.981,0
41.359470070,1233,123300000,100000,33461017,334.610,0
