block,first_iter,iters,elapsed_ns,avg_ns,mismatches
576,57600000,100000,43504056,435.041,0
577,57700000,100000,33570487,335.705,0
578,57800000,100000,33572538,335.725,0
579,57900000,100000,73629235,736.292,0
580,58000000,100000,63543529,635.435,0
581,58100000,100000,53503500,535.035,0
582,58200000,100000,33467868,334.679,0
583,58300000,100000,63623053,636.231,0
584,58400000,100000,63505909,635.059,0
585,58500000,100000,73533708,735.337,0
586,58600000,100000,63522055,635.221,0
587,58700000,100000,83529877,835.299,0
588,58800000,100000,63508410,635.084,0
589,58900000,100000,63519601,635.196,0
590,59000000,100000,73542313,735.423,0
591,59100000,100000,43498872,434.989,0
592,59200000,100000,33466393,334.664,0
593,59300000,100000,33584628,335.846,0
594,59400000,100000,43674936,436.749,0
595,59500000,100000,73512247,735.122,0
596,59600000,100000,53526313,535.263,0
597,59700000,100000,33466680,334.667,0
598,59800000,100000,33620226,336.202,0
599,59900000,100000,33600643,336.006,0
600,60000000,100000,43596750,435.967,0
601,60100000,100000,73536817,735.368,0
602,60200000,100000,63520752,635.208,0
603,60300000,100000,63505717,635.057,0
604,60400000,100000,73538053,735.381,0
605,60500000,100000,73594099,735.941,0
606,60600000,100000,63506586,635.066,0
607,60700000,100000,73536847,735.368,0
608,60800000,100000,73502299,735.023,0
609,60900000,100000,73504020,735.040,0
610,61000000,100000,73531213,735.312,0
611,61100000,100000,63517927,635.179,0
612,61200000,100000,63558540,635.585,0
613,61300000,100000,33594385,335.944,0
614,61400000,100000,33464886,334.649,0
615,61500000,100000,33513204,335.132,0
616,61600000,100000,63537439,635.374,0
617,61700000,100000,73506043,735.060,0
618,61800000,100000,33498312,334.983,0
619,61900000,100000,33464766,334.648,0
620,62000000,100000,33477457,334.775,0
621,62100000,100000,73533630,735.336,0
622,62200000,100000,53592919,535.929,0
623,62300000,100000,63574903,635.749,0
624,62400000,100000,73523316,735.233,0
625,62500000,100000,33488587,334.886,0
626,62600000,100000,33553938,335.539,0
627,62700000,100000,33475524,334.755,0
628,62800000,100000,53493583,534.936,0
629,62900000,100000,53496684,534.967,0
630,63000000,100000,83534065,835.341,0
631,63100000,100000,63518851,635.189,0
632,63200000,100000,53513976,535.140,0
633,63300000,100000,73525027,735.250,0
634,63400000,100000,53488003,534.880,0
635,63500000,100000,33572670,335.727,0
636,63600000,100000,33559098,335.591,0
637,63700000,100000,33540397,335.404,0
638,63800000,100000,43497612,434.976,0
639,63900000,100000,73502929,735.029,0
640,64000000,100000,33568326,335.683,0
641,64100000,100000,33574182,335.742,0
642,64200000,100000,33605059,336.051,0
643,64300000,100000,33467826,334.678,0
644,64400000,100000,33712596,337.126,0
645,64500000,100000,53508811,535.088,0
646,64600000,100000,63498535,634.985,0
647,64700000,100000,63512568,635.126,0
648,64800000,100000,33553057,335.531,0
649,64900000,100000,33603612,336.036,0
650,65000000,100000,33560808,335.608,0
651,65100000,100000,33528631,335.286,0
652,65200000,100000,83527092,835.271,0
653,65300000,100000,33479071,334.791,0
654,65400000,100000,33469188,334.692,0
655,65500000,100000,33561426,335.614,0
656,65600000,100000,33467797,334.678,0
657,65700000,100000,43493178,434.932,0
658,65800000,100000,83523043,835.230,0
659,65900000,100000,53512933,535.129,0
660,66000000,100000,73544214,735.442,0
661,66100000,100000,33598645,335.986,0
662,66200000,100000,33465258,334.653,0
663,66300000,100000,33538224,335.382,0
664,66400000,100000,73601701,736.017,0
665,66500000,100000,63519085,635.191,0
666,66600000,100000,33500046,335.000,0
667,66700000,100000,33551892,335.519,0
668,66800000,100000,33477457,334.775,0
669,66900000,100000,73534992,735.350,0
670,67000000,100000,53513911,535.139,0
671,67100000,100000,73507273,735.073,0
672,67200000,100000,83531532,835.315,0
673,67300000,100000,53513821,535.138,0
674,67400000,100000,83512483,835.125,0
675,67500000,100000,63520002,635.200,0
676,67600000,100000,43493653,434.937,0
677,67700000,100000,33467772,334.678,0
678,67800000,100000,33473539,334.735,0
679,67900000,100000,33568686,335.687,0
680,68000000,100000,43592262,435.923,0
681,68100000,100000,73503775,735.038,0
682,68200000,100000,45178729,451.787,0
683,68300000,100000,35313642,353.136,0
684,68400000,100000,33700020,337.000,0
685,68500000,100000,33572359,335.724,0
686,68600000,100000,33475134,334.751,0
687,68700000,100000,73497559,734.976,0
688,68800000,100000,73541532,735.415,0
689,68900000,100000,63515473,635.155,0
690,69000000,100000,63517555,635.176,0
691,69100000,100000,43541088,435.411,0
692,69200000,100000,33464460,334.645,0
693,69300000,100000,33486169,334.862,0
694,69400000,100000,53606130,536.061,0
695,69500000,100000,63509143,635.091,0
696,69600000,100000,74331331,743.313,0
697,69700000,100000,63506106,635.061,0
698,69800000,100000,43487857,434.879,0
699,69900000,100000,33575856,335.759,0
700,70000000,100000,33563130,335.631,0
701,70100000,100000,33598447,335.984,0
702,70200000,100000,43502946,435.029,0
703,70300000,100000,73504753,735.048,0
704,70400000,100000,33473766,334.738,0
705,70500000,100000,33564852,335.649,0
706,70600000,100000,33457567,334.576,0
707,70700000,100000,33475824,334.758,0
708,70800000,100000,63590425,635.904,0
709,70900000,100000,63507354,635.074,0
710,71000000,100000,43492795,434.928,0
711,71100000,100000,33457308,334.573,0
712,71200000,100000,33518335,335.183,0
713,71300000,100000,63514776,635.148,0
714,71400000,100000,63511513,635.115,0
715,71500000,100000,53503086,535.031,0
716,71600000,100000,33656641,336.566,0
717,71700000,100000,33471738,334.717,0
718,71800000,100000,33643782,336.438,0
719,71900000,100000,33524611,335.246,0
720,72000000,100000,63501822,635.018,0
721,72100000,100000,83538331,835.383,0
722,72200000,100000,53512627,535.126,0
723,72300000,100000,73512516,735.125,0
724,72400000,100000,63574423,635.744,0
725,72500000,100000,63516865,635.169,0
726,72600000,100000,63517332,635.173,0
727,72700000,100000,53525887,535.259,0
